male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19551,19319,6,6,1,2,1,2,0,0,708,696,1,0,0,0,0,0,0,0
19557,19347,32,33,18,15,17,12,4,3,2693,2723,0,2,1,1,0,0,0,0
17879,17991,29,25,18,9,14,6,0,0,4773,4723,0,3,0,1,0,0,0,0
15988,15851,29,24,9,11,7,9,0,0,5853,5684,2,1,3,0,0,0,0,0
14406,14176,20,15,10,6,6,2,1,1,6466,6408,0,0,1,1,0,0,0,0
12667,12446,16,15,9,10,7,10,0,0,6704,6405,0,0,0,0,0,0,0,0
11212,10976,19,19,16,17,16,17,0,1,6286,6161,1,0,0,0,2,0,0,0
9977,10011,16,22,7,9,5,8,1,1,5928,6019,0,1,0,0,1,4,0,0
8783,8428,42,40,9,8,4,5,1,1,5569,5381,0,1,0,0,1,2,0,0
7520,7707,41,59,9,13,8,12,1,1,4977,5115,0,0,0,0,1,2,0,0
6432,6603,54,43,13,7,9,5,6,0,4484,4466,0,0,0,0,4,2,0,0
5234,5612,32,65,2,1,2,1,0,0,3747,3906,0,0,0,0,1,6,0,0
4195,4517,49,44,9,6,9,5,0,1,2994,3270,1,0,0,0,0,1,0,0
3034,3424,21,30,4,13,4,12,1,0,2201,2458,0,0,0,0,1,1,0,0
1864,2459,12,12,6,4,6,3,0,1,1340,1826,0,0,1,0,0,1,0,0
1093,1475,12,3,5,1,5,1,0,0,793,1078,0,0,1,0,1,0,0,0
554,789,1,6,0,2,0,1,0,1,405,603,0,0,0,0,0,0,0,0
244,368,2,2,1,0,1,0,0,0,185,270,0,0,0,0,0,0,0,0
60,132,1,1,1,0,1,0,0,0,46,97,0,0,0,0,0,1,0,0
16,24,0,1,0,1,0,1,0,0,14,20,0,0,0,0,0,0,0,0
