male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19403,19295,7,15,2,6,2,5,1,1,687,679,1,2,0,0,0,0,0,0
18915,19260,37,50,24,20,22,17,1,1,2786,2810,2,1,1,0,0,0,0,0
17290,17085,44,28,22,15,18,11,1,0,4666,4621,1,1,0,1,0,0,0,0
15265,15261,24,26,8,13,5,12,0,0,5518,5476,0,0,0,0,0,0,0,0
13966,13169,26,21,9,6,4,3,1,0,6101,5833,2,0,1,0,0,0,0,0
12170,12005,23,31,8,13,6,12,2,3,6127,6041,1,0,0,1,0,0,0,0
10947,10589,13,10,11,9,11,9,0,1,5955,5898,2,0,0,0,0,0,0,0
9692,9453,26,24,10,11,9,11,3,2,5651,5594,1,0,1,0,1,0,0,0
8479,8306,33,30,13,15,10,15,1,2,5351,5183,0,0,0,1,0,1,0,0
7289,7434,35,31,5,13,5,10,1,0,4739,4865,1,1,0,1,3,2,0,0
6272,6386,29,42,7,16,5,16,2,2,4281,4372,1,0,0,0,2,3,0,0
5141,5451,32,31,20,14,15,14,1,2,3579,3814,0,0,0,0,3,0,0,0
3952,4324,30,40,18,21,17,20,0,1,2764,3063,0,0,0,0,2,3,0,0
2852,3276,31,16,15,6,10,6,0,0,2042,2342,0,0,0,0,0,0,0,0
1806,2268,14,23,8,9,7,8,0,1,1306,1617,0,0,0,0,0,3,0,0
1046,1319,5,8,1,5,1,5,0,0,756,971,0,0,0,0,1,0,0,0
509,771,4,2,1,1,0,1,0,0,393,610,0,0,0,0,0,0,0,0
223,341,1,1,0,0,0,0,0,0,173,264,0,0,0,0,0,0,0,0
77,114,1,0,1,0,1,0,0,0,50,86,0,0,0,0,0,0,0,0
13,20,1,1,1,1,1,1,0,0,9,19,0,0,0,0,0,0,0,0
