male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19397,18961,4,10,1,2,1,2,0,0,433,422,0,2,0,0,0,0,0,0
19185,19525,21,20,15,9,10,8,0,0,2130,2194,0,0,0,2,0,0,0,0
17993,17769,22,20,13,11,8,8,2,0,4255,4197,0,1,1,0,0,0,0,0
15880,16055,30,18,13,10,10,8,0,2,5284,5346,0,0,1,1,0,0,0,0
14540,13847,30,14,18,8,13,7,2,0,6100,5735,1,0,1,0,0,0,0,0
12610,12393,9,15,5,9,5,7,0,1,6034,6101,1,0,1,2,0,0,0,0
11405,11048,15,25,15,19,15,18,0,0,6135,5906,0,1,0,1,0,5,0,0
10146,9858,28,17,20,10,16,7,1,0,5808,5746,0,0,0,0,1,4,0,0
8752,8687,40,25,17,13,16,11,0,0,5346,5359,2,0,0,1,2,2,0,0
7651,7687,24,19,16,12,13,9,1,0,4936,4933,0,0,0,0,1,1,0,0
6668,6629,22,24,13,11,12,10,1,0,4461,4458,0,0,0,0,0,1,0,0
5297,5796,35,30,17,12,16,7,0,0,3660,4016,0,0,0,1,3,1,0,0
4155,4522,26,26,12,15,10,14,1,1,2892,3185,0,0,0,0,3,2,0,0
2971,3424,21,19,8,6,5,5,0,1,2090,2396,0,0,0,0,2,4,0,0
1969,2422,10,12,7,5,6,5,0,0,1405,1756,0,0,0,0,0,1,0,0
1123,1452,6,6,4,4,3,4,0,0,823,1047,0,0,0,0,0,0,0,0
512,763,4,3,1,1,1,1,1,1,371,591,0,0,0,0,0,0,0,0
212,373,2,1,1,0,0,0,0,0,158,292,0,0,0,0,0,0,0,0
73,125,0,0,0,0,0,0,0,0,56,95,0,0,0,0,0,0,0,0
12,20,0,0,0,0,0,0,0,0,7,16,0,0,0,0,0,0,0,0
