male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19274,19334,24,31,3,4,3,4,3,2,1284,1244,2,3,0,0,0,0,0,0
17559,17153,80,84,10,8,7,7,6,5,3558,3370,1,3,1,0,0,0,0,0
15517,15543,80,65,3,7,3,4,2,5,4894,4797,1,2,0,0,0,0,0,0
13996,13524,42,57,2,7,1,6,3,3,5600,5549,1,4,1,0,0,0,0,0
12393,12241,50,46,3,8,2,6,3,4,6024,5943,0,1,0,0,0,0,0,0
11078,10873,40,32,3,1,2,1,1,3,6006,5894,0,1,0,1,0,0,0,0
9846,9573,47,25,4,4,3,4,2,4,5700,5598,1,0,1,0,2,1,0,0
8893,8356,47,36,4,5,3,4,1,5,5454,5114,0,0,1,0,3,1,0,0
7694,7472,46,40,4,5,3,5,3,2,5011,4892,0,0,0,0,1,2,0,0
6586,6645,53,60,2,5,2,5,5,3,4395,4460,0,0,0,1,3,1,0,0
5607,5802,56,51,3,4,3,4,6,7,3881,4017,0,0,0,0,1,0,0,0
4535,4775,49,55,7,4,6,4,3,3,3235,3308,0,0,0,0,1,4,0,0
3496,3863,54,39,6,2,6,2,3,2,2503,2763,0,0,0,0,3,0,0,0
2504,2814,33,32,5,4,5,3,1,0,1727,1991,0,0,0,0,1,0,0,0
1673,1924,18,23,1,1,0,1,0,0,1193,1418,0,0,0,0,1,2,0,0
920,1244,13,19,3,2,3,2,1,4,667,919,0,0,0,1,0,0,0,0
437,652,0,7,0,3,0,3,0,0,325,482,0,0,0,0,0,1,0,0
188,275,3,4,0,0,0,0,0,1,137,196,0,0,0,0,0,0,0,0
59,83,0,2,0,0,0,0,0,0,39,58,0,0,0,0,0,0,0,0
9,19,0,0,0,0,0,0,0,0,5,14,0,0,0,0,0,0,0,0
