male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19370,19154,10,9,6,5,6,4,0,0,464,456,0,0,0,0,0,0,0,0
19478,19429,16,21,10,10,9,9,1,1,2236,2216,1,3,1,0,0,0,0,0
18010,17732,24,29,15,17,11,13,1,0,4321,4170,1,0,0,0,0,0,0,0
15883,16045,18,19,8,7,3,6,0,0,5435,5329,0,2,1,0,0,0,0,0
14552,13851,11,20,6,11,6,9,1,2,6171,5771,0,0,0,1,0,0,0,0
12604,12367,12,16,8,8,7,8,0,0,6074,6016,0,0,0,0,0,0,0,0
11431,11044,25,18,11,8,8,6,1,1,6189,5879,0,0,1,0,2,2,0,0
10084,9810,22,26,12,13,10,9,0,1,5800,5731,0,0,0,0,1,1,0,0
8771,8703,18,25,10,11,8,8,2,0,5398,5388,0,2,0,0,2,3,0,0
7641,7651,30,21,15,11,13,10,1,1,4994,4899,0,0,0,0,3,1,0,0
6618,6651,18,26,8,11,7,11,2,1,4445,4446,0,0,0,1,2,3,0,0
5240,5741,32,21,17,15,14,14,0,1,3588,3997,1,0,0,0,2,2,0,0
4166,4496,25,22,9,11,8,11,1,0,2918,3189,0,0,0,0,4,1,0,0
2936,3464,20,27,13,17,13,17,1,0,2079,2452,0,0,0,1,0,2,0,0
1970,2400,11,19,6,11,6,9,0,0,1410,1704,0,0,0,0,1,2,0,0
1131,1484,11,7,3,4,2,4,2,1,825,1094,0,0,0,0,2,0,0,0
513,729,5,4,4,1,4,1,0,0,357,533,0,0,0,0,1,0,0,0
238,326,0,1,0,1,0,1,0,0,188,240,0,0,0,0,0,0,0,0
58,106,0,0,0,0,0,0,0,0,42,87,0,0,0,0,0,0,0,0
18,22,0,0,0,0,0,0,0,0,12,16,0,0,0,0,0,0,0,0
