male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19054,19155,12,3,4,0,4,0,0,0,505,499,1,0,0,0,0,0,0,0
19352,19348,16,18,11,17,11,17,1,1,2209,2250,2,0,1,0,0,0,0,0
18044,17809,25,19,16,13,15,10,0,1,4268,4285,1,0,0,0,0,0,0,0
15874,16060,19,21,11,13,11,5,2,0,5422,5414,0,0,2,2,0,0,0,0
14521,13872,15,8,9,3,8,3,0,0,6081,5697,1,0,1,3,0,0,0,0
12649,12397,14,17,8,7,7,6,0,0,6063,6089,1,0,0,0,0,0,0,0
11431,11028,27,25,3,5,3,2,0,1,6141,5909,1,0,0,0,1,2,0,0
10095,9806,25,26,8,10,5,9,1,1,5849,5698,1,0,0,0,2,2,0,0
8759,8705,22,32,11,17,9,16,0,1,5367,5413,0,0,0,0,0,2,0,0
7656,7684,29,26,17,13,15,13,2,3,4979,4945,0,0,0,1,4,2,0,0
6671,6663,18,25,16,17,16,15,0,2,4516,4481,0,0,0,0,1,3,0,0
5263,5786,35,23,13,6,11,5,0,0,3612,3971,0,0,0,0,4,0,0,0
4179,4589,29,24,12,6,10,5,0,0,2897,3244,0,0,0,0,3,4,0,0
2932,3458,22,32,2,3,1,3,0,0,2079,2436,0,1,0,0,0,1,0,0
1973,2397,26,30,3,2,3,2,1,0,1412,1731,0,0,0,0,0,1,0,0
1129,1445,7,20,0,2,0,1,0,0,835,1063,0,0,0,0,0,1,0,0
558,735,7,11,2,1,2,1,0,0,425,554,0,0,0,0,0,0,0,0
233,368,3,6,0,1,0,1,0,0,173,277,0,0,0,0,0,0,0,0
74,126,1,3,0,0,0,0,0,0,49,98,0,0,0,0,0,0,0,0
18,29,0,1,0,0,0,0,0,0,12,26,0,0,0,0,0,0,0,0
