male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19269,19168,9,5,3,2,3,2,1,0,424,433,0,0,0,0,0,0,0,0
19497,19221,19,19,10,11,9,9,1,1,2127,2124,1,1,0,0,0,0,0,0
18149,17716,23,30,10,17,8,14,1,2,4344,4189,0,0,1,0,0,0,0,0
16044,15807,19,19,9,9,8,8,1,0,5491,5394,0,0,0,1,0,0,0,0
14236,14174,23,23,10,11,7,9,2,2,6018,5999,1,0,0,0,0,0,0,0
12554,12653,9,11,4,7,3,7,0,0,6372,6264,1,0,1,0,0,0,0,0
11246,11054,15,8,13,7,13,7,0,0,6152,6075,0,0,1,0,1,1,0,0
10226,9841,20,19,12,12,12,8,2,0,6042,5832,0,0,0,0,0,2,0,0
8699,8748,22,28,13,16,12,15,1,1,5445,5380,0,0,0,0,0,2,0,0
7632,7627,22,25,12,13,9,12,0,1,4911,4925,0,0,0,0,3,3,0,0
6482,6536,27,40,9,16,8,14,1,2,4397,4436,0,0,0,0,7,3,0,0
5317,5631,20,28,7,13,6,11,1,2,3696,3938,0,0,0,0,2,3,0,0
4159,4619,18,26,8,11,8,9,1,1,2951,3243,0,0,0,0,0,2,0,0
2966,3430,15,25,8,15,6,15,0,0,2080,2414,0,0,0,0,1,0,0,0
1969,2469,17,12,11,7,10,6,0,0,1399,1766,0,0,0,0,2,0,0,0
1122,1505,7,9,4,6,3,5,0,0,821,1113,0,0,0,0,1,0,0,0
523,772,3,4,1,3,1,2,0,1,400,558,0,0,0,0,0,0,0,0
255,383,3,1,2,0,1,0,0,0,197,280,0,0,0,0,0,0,0,0
69,120,2,0,1,0,1,0,0,0,50,90,0,0,0,0,0,0,0,0
20,16,0,0,0,0,0,0,0,0,14,10,0,0,0,0,0,0,0,0
