male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19181,19517,23,30,2,6,2,5,4,5,1419,1359,3,1,0,0,0,0,0,0
17475,17295,86,99,2,1,2,1,1,1,3640,3592,1,5,0,4,0,0,0,0
15411,15428,69,88,2,12,2,11,5,4,4848,4791,2,2,0,1,0,0,0,0
14164,13401,63,42,3,1,2,0,1,0,5584,5309,0,3,2,2,0,0,0,0
12363,12227,49,63,1,2,1,2,1,1,5905,5745,1,0,1,1,0,0,0,0
11165,10757,39,34,5,1,4,0,1,3,5826,5739,0,0,1,0,0,0,0,0
9865,9637,53,49,2,3,2,1,4,3,5570,5523,1,0,0,1,0,1,0,0
8767,8466,51,58,3,6,3,5,2,0,5386,5158,0,2,0,1,2,0,0,0
7638,7649,73,42,3,4,1,4,3,4,4831,4939,0,0,0,0,3,1,0,0
6652,6664,64,63,0,0,0,0,1,0,4474,4452,1,0,0,0,2,3,0,0
5583,5783,55,38,7,5,7,4,2,4,3838,4016,0,0,0,0,1,0,0,0
4511,4741,53,42,11,7,10,6,6,3,3189,3363,0,0,0,0,1,2,0,0
3452,3825,32,44,2,3,1,3,1,2,2480,2718,0,0,0,0,0,2,0,0
2455,2930,39,42,2,2,1,2,0,0,1784,2105,0,0,0,0,1,0,0,0
1639,1908,21,18,1,1,1,1,1,0,1163,1409,0,0,0,0,3,1,0,0
898,1230,8,14,1,1,1,1,2,2,681,940,0,0,0,0,0,0,0,0
479,644,1,8,0,0,0,0,0,1,382,489,0,0,0,0,0,0,0,0
202,278,3,6,0,0,0,0,0,0,154,212,0,0,0,0,0,0,0,0
57,76,2,1,0,0,0,0,0,0,38,60,0,0,0,0,0,1,0,0
12,20,0,0,0,0,0,0,0,0,11,16,0,0,0,0,0,0,0,0
