male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
195614,194104,71,72,66,61,64,60,0,0,5661,5345,5,9,0,1,0,0,0,0
192638,189117,174,151,161,134,158,128,0,0,25725,24967,9,13,6,2,0,0,0,0
173526,169977,164,171,144,159,137,154,0,0,45253,44651,12,9,6,4,0,0,0,0
153931,151776,149,136,125,126,122,124,0,0,55115,54297,6,7,15,4,0,0,0,0
137738,135001,120,134,109,114,107,114,0,0,60631,59164,6,8,4,11,0,0,0,0
122367,119294,104,82,93,77,91,77,0,0,62006,60227,7,1,3,3,0,0,0,0
108193,105957,197,206,110,102,97,91,0,0,59942,58813,2,3,0,4,9,12,0,0
96331,94346,241,285,132,153,116,132,0,0,57066,55998,4,0,4,0,9,11,0,0
84181,83635,326,340,132,151,109,128,0,0,52971,52480,2,0,4,3,14,14,0,0
73267,73269,365,353,147,123,121,105,0,0,48163,48562,2,3,3,1,21,19,0,0
62144,63915,381,330,132,189,114,169,0,0,42513,43576,3,1,1,3,28,17,0,0
50987,53180,292,289,163,117,147,107,0,0,35665,37057,0,1,2,2,15,33,0,0
39236,43134,270,367,90,100,66,83,0,0,27907,30491,0,2,0,1,17,18,0,0
28432,32634,244,293,93,63,77,51,0,0,20273,23392,2,1,0,0,10,12,0,0
18512,22597,127,218,39,43,30,36,0,0,13563,16508,0,0,1,0,9,9,0,0
10657,13735,93,131,41,24,34,23,0,0,7804,10094,2,0,0,0,3,4,0,0
5232,7354,38,70,12,9,10,8,0,0,3879,5436,0,0,1,0,4,1,0,0
2322,3242,11,37,6,14,5,9,0,0,1769,2427,0,0,0,0,0,0,0,0
741,1114,6,13,3,4,2,3,0,0,552,830,0,0,0,0,0,0,0,0
128,226,1,1,0,0,0,0,0,0,100,166,0,0,0,0,0,0,0,0
