male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
1986,1862,6,6,0,0,0,0,0,0,117,113,0,1,0,0,0,0,0,0
1769,1756,7,13,0,0,0,0,0,0,411,396,0,1,0,0,0,0,0,0
1549,1544,12,10,0,0,0,0,0,0,553,588,0,0,0,0,0,0,0,0
1408,1366,3,7,0,0,0,0,0,0,601,604,0,0,0,0,0,0,0,0
1233,1188,4,2,0,0,0,0,0,0,613,593,0,0,0,0,0,0,0,0
1113,1072,7,6,0,0,0,0,0,0,604,573,0,0,0,0,0,0,0,0
991,957,5,0,0,0,0,0,0,0,583,577,0,0,0,0,0,0,0,0
875,822,3,5,0,0,0,0,0,0,546,498,0,0,0,0,0,0,0,0
757,762,4,10,0,0,0,0,0,0,471,487,0,0,1,0,0,0,0,0
675,630,7,8,0,0,0,0,0,0,461,424,0,0,0,0,1,1,0,0
553,581,9,6,0,0,0,0,0,0,401,428,0,0,0,0,0,0,0,0
436,485,1,5,0,0,0,0,0,0,292,358,0,0,0,0,1,0,0,0
378,342,6,2,0,0,0,0,0,0,276,241,0,0,0,0,0,1,0,0
247,277,4,7,0,0,0,0,0,0,178,202,0,0,0,0,0,0,0,0
168,214,4,0,0,0,0,0,0,0,123,160,0,0,0,0,0,0,0,0
87,98,0,2,0,0,0,0,0,0,63,86,0,0,0,0,0,0,0,0
59,75,2,4,0,0,0,0,0,0,44,48,0,0,0,0,0,0,0,0
22,29,0,0,0,0,0,0,0,0,19,21,0,0,0,0,0,0,0,0
3,7,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0
0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
