male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
1901,2027,4,1,0,0,0,0,0,0,147,147,0,0,0,0,0,0,0,0
1977,1833,8,4,0,0,0,0,0,0,389,391,0,0,0,0,0,0,0,0
1740,1723,12,12,0,0,0,0,0,0,601,588,0,0,0,0,0,0,0,0
1522,1527,7,9,0,0,0,0,0,0,675,730,0,0,0,0,0,0,0,0
1385,1339,5,5,0,0,0,0,0,0,694,727,1,0,1,0,0,0,0,0
1216,1165,4,4,0,0,0,0,0,0,681,636,0,0,0,0,0,0,0,0
1091,1050,3,5,0,0,0,0,0,0,646,607,0,0,0,0,0,0,0,0
975,944,7,1,0,0,0,0,0,0,599,600,0,0,0,0,0,0,0,0
849,805,7,4,0,0,0,0,0,0,560,520,0,1,0,0,0,0,0,0
732,732,10,8,0,0,0,0,0,0,494,481,0,0,0,0,1,0,0,0
632,602,9,10,0,0,0,0,0,0,445,418,0,0,0,0,0,1,0,0
510,543,6,5,0,0,0,0,0,0,373,401,0,0,0,0,0,0,0,0
378,438,3,7,0,0,0,0,0,0,258,324,0,0,0,0,0,0,0,0
303,296,3,4,0,0,0,0,0,0,224,214,0,0,0,0,0,0,0,0
183,214,3,6,0,0,0,0,0,0,136,160,0,0,0,0,0,0,0,0
107,142,3,0,0,0,0,0,0,0,79,112,0,0,0,0,0,0,0,0
46,60,0,0,0,0,0,0,0,0,36,51,0,0,0,0,0,0,0,0
28,42,0,0,0,0,0,0,0,0,24,29,0,0,0,0,0,0,0,0
7,10,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
