male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19636,19120,16,19,5,9,5,8,0,1,737,676,1,1,0,0,0,0,0,0
18992,19187,21,29,18,24,17,23,0,2,2848,2866,0,0,0,0,0,0,0,0
17305,17140,35,30,15,14,15,8,3,1,4681,4653,1,1,1,1,0,0,0,0
15257,15269,23,25,12,15,8,12,1,0,5484,5469,0,2,0,0,0,0,0,0
14001,13171,22,15,12,11,11,9,1,0,6130,5811,0,0,1,0,0,0,0,0
12182,12004,12,25,4,5,3,3,0,0,6155,6026,0,0,0,0,0,0,0,0
10926,10572,19,31,3,9,2,9,2,1,5969,5860,0,0,0,0,1,1,0,0
9586,9459,38,22,19,9,17,8,1,0,5601,5619,1,1,0,0,1,0,0,0
8491,8297,35,24,14,11,13,11,0,0,5402,5178,0,0,0,0,1,0,0,0
7278,7464,33,26,17,14,15,14,2,1,4729,4924,1,0,0,0,1,3,0,0
6243,6379,29,25,13,10,12,7,2,1,4249,4359,0,0,0,0,2,1,0,0
5116,5435,40,30,16,10,13,9,0,1,3528,3802,0,0,0,0,4,0,0,0
3921,4322,24,23,11,14,9,14,1,1,2763,3047,0,0,0,0,0,0,0,0
2792,3289,16,33,1,6,1,4,0,0,1996,2343,0,0,0,0,0,1,0,0
1826,2261,24,25,3,1,3,1,1,0,1314,1627,0,0,0,1,0,0,0,0
1083,1343,10,15,0,4,0,3,0,1,800,981,0,0,0,0,1,0,0,0
554,736,10,7,3,3,2,3,0,0,412,556,0,0,0,0,0,0,0,0
221,306,2,3,0,0,0,0,0,0,178,227,0,0,0,0,0,0,0,0
95,104,0,0,0,0,0,0,0,0,64,77,0,0,0,0,0,0,0,0
10,24,0,0,0,0,0,0,0,0,9,16,0,0,0,0,0,0,0,0
