healthyLatNeverTrt,healthyLatPastTrt,healthyLatDOTS,healthyLatMDRTrt,DSpplNoTrt,DSpplInDOTS,DSpplInMDR,MDRpplNotInMDR,MDRpplInMDR,,,,,,,,,,,,,,,,,,
2.71e+06,0,0,0,16025,0,0,84,0,0,0,0,0,0,0,0,0,0,2.72877e+06
2.71462e+06,0,0,0,16028,0,0,86,0,0,0,0,0,0,0,0,0,0,2.73334e+06
2.71906e+06,0,0,0,15990,8,0,87,0,0,0,0,0,0,0,0,0,0,2.73783e+06
2.72356e+06,0,0,0,16022,31,0,89,0,0,0,0,0,0,0,0,0,0,2.74229e+06
2.7281e+06,1,0,0,16029,56,0,86,0,0,0,0,0,0,0,0,0,0,2.74688e+06
2.73258e+06,1,0,0,16048,83,0,84,0,0,0,0,0,0,0,0,0,0,2.7515e+06
2.73719e+06,2,0,0,16013,124,0,85,0,0,0,0,0,0,0,0,0,0,2.75608e+06
2.74174e+06,2,0,0,16004,161,0,84,0,0,0,0,0,0,0,0,0,0,2.76066e+06
2.7462e+06,12,0,0,15949,208,0,82,0,0,0,0,0,0,0,0,0,0,2.76518e+06
2.7506e+06,32,0,0,15921,248,0,83,0,0,0,0,0,0,0,0,0,0,2.76963e+06
2.75534e+06,54,0,0,15889,293,0,81,0,0,0,0,0,0,0,0,0,0,2.77424e+06
2.75973e+06,76,0,0,15914,343,0,82,0,0,0,0,0,0,0,0,0,0,2.77887e+06
2.76439e+06,112,0,0,15860,401,0,81,0,0,0,0,0,0,0,0,0,0,2.78341e+06
2.76889e+06,147,0,0,15785,467,0,83,0,0,0,0,0,0,0,0,0,0,2.78802e+06
2.77341e+06,203,0,0,15700,496,0,83,0,0,0,0,0,0,0,0,0,0,2.7926e+06
2.77795e+06,253,0,0,15653,533,0,85,0,0,0,0,0,0,0,0,0,0,2.79706e+06
2.7825e+06,323,0,0,15515,579,0,86,0,0,0,0,0,0,0,0,0,0,2.80171e+06
2.78696e+06,388,0,0,15411,613,0,89,0,0,0,0,0,0,0,0,0,0,2.80618e+06
2.79129e+06,477,0,0,15302,654,0,93,0,0,0,0,0,0,0,0,0,0,2.8106e+06
2.79571e+06,567,0,0,15256,698,0,99,0,0,0,0,0,0,0,0,0,0,2.815e+06
2.80032e+06,652,0,0,15158,760,0,109,0,0,0,0,0,0,0,0,0,0,2.81964e+06
2.80489e+06,753,0,0,15059,787,0,108,0,0,0,0,0,0,0,0,0,0,2.82425e+06
2.80944e+06,858,0,0,14877,830,0,109,0,0,0,0,0,0,0,0,0,0,2.82882e+06
2.81386e+06,948,1,0,14802,854,0,114,0,0,0,0,0,0,0,0,0,0,2.83331e+06
2.81835e+06,1068,2,0,14717,873,0,117,0,0,0,0,0,0,0,0,0,0,2.83779e+06
2.82289e+06,1197,2,0,14621,924,0,122,0,0,0,0,0,0,0,0,0,0,2.84237e+06
2.82732e+06,1323,2,0,14554,944,0,120,0,0,0,0,0,0,0,0,0,0,2.84692e+06
2.83171e+06,1453,2,0,14491,988,0,120,0,0,0,0,0,0,0,0,0,0,2.85142e+06
2.83614e+06,1603,2,0,14364,1043,0,126,0,0,0,0,0,0,0,0,0,0,2.8559e+06
2.84054e+06,1725,1,0,14213,1108,0,130,0,0,0,0,0,0,0,0,0,0,2.86044e+06
2.84502e+06,1870,1,0,14145,1147,0,132,0,0,0,0,0,0,0,0,0,0,2.86491e+06
2.84935e+06,2044,1,0,14066,1174,0,137,0,0,0,0,0,0,0,0,0,0,2.86941e+06
2.85369e+06,2187,2,0,14012,1236,0,137,0,0,0,0,0,0,0,0,0,0,2.8739e+06
2.8582e+06,2364,2,0,13903,1276,0,143,0,0,0,0,0,0,0,0,0,0,2.87853e+06
2.86269e+06,2553,1,0,13760,1319,0,140,0,0,0,0,0,0,0,0,0,0,2.88308e+06
2.86699e+06,2743,1,0,13640,1361,0,143,0,0,0,0,0,0,0,0,0,0,2.88756e+06
2.87146e+06,2915,1,0,13509,1410,0,149,0,0,0,0,0,0,0,0,0,0,2.89202e+06
2.87594e+06,3098,0,0,13406,1435,0,158,0,0,0,0,0,0,0,0,0,0,2.89667e+06
2.88035e+06,3299,0,0,13344,1427,0,165,0,0,0,0,0,0,0,0,0,0,2.90122e+06
2.88476e+06,3513,0,0,13262,1456,0,163,0,0,0,0,0,0,0,0,0,0,2.90572e+06
2.88928e+06,3727,0,0,13142,1454,0,173,0,0,0,0,0,0,0,0,0,0,2.91033e+06
2.8936e+06,3954,0,0,13092,1445,0,179,0,0,0,0,0,0,0,0,0,0,2.91493e+06
2.89797e+06,4156,1,0,13017,1460,0,190,0,0,0,0,0,0,0,0,0,0,2.91943e+06
2.9024e+06,4361,1,0,12886,1494,0,195,0,0,0,0,0,0,0,0,0,0,2.92386e+06
2.90687e+06,4560,1,0,12767,1553,0,202,0,0,0,0,0,0,0,0,0,0,2.92848e+06
2.91128e+06,4790,1,0,12636,1564,0,215,0,0,0,0,0,0,0,0,0,0,2.93306e+06
2.91561e+06,5013,1,0,12470,1618,0,215,0,0,0,0,0,0,0,0,0,0,2.93758e+06
2.92007e+06,5235,0,0,12310,1650,0,223,0,0,0,0,0,0,0,0,0,0,2.94203e+06
2.92453e+06,5452,1,0,12248,1671,0,230,0,0,0,0,0,0,0,0,0,0,2.94664e+06
2.92901e+06,5666,1,0,12067,1723,0,240,0,0,0,0,0,0,0,0,0,0,2.95128e+06
2.93342e+06,5905,0,0,11935,1752,0,245,0,0,0,0,0,0,0,0,0,0,2.95584e+06
2.93786e+06,6136,0,0,11782,1765,0,248,0,0,0,0,0,0,0,0,0,0,2.96032e+06
2.94213e+06,6415,1,0,11739,1771,0,252,0,0,0,0,0,0,0,0,0,0,2.96487e+06
2.94654e+06,6666,0,0,11611,1785,0,260,0,0,0,0,0,0,0,0,0,0,2.96934e+06
2.95086e+06,6910,2,0,11540,1822,0,263,0,0,0,0,0,0,0,0,0,0,2.97394e+06
2.95518e+06,7177,2,0,11405,1800,0,273,0,0,0,0,0,0,0,0,0,0,2.97847e+06
2.95954e+06,7451,2,0,11239,1809,0,284,0,0,0,0,0,0,0,0,0,0,2.9829e+06
2.96374e+06,7708,4,0,11161,1827,0,298,0,0,0,0,0,0,0,0,0,0,2.98738e+06
