healthy, latDS, latMDR, DSnoTreat, DScatI, DScatII, DScatIV, MDRnoTreat, MDRcatI, MDRcatII, MDRcatIV, numCurrentPpl, only accurate if RNTCP spec is 1,,,,,,,,,,,
1.5118e+06,1.19221e+06,5997,16025,0,0,0,84,0,0,0,2.72611e+06
1.51428e+06,1.19433e+06,6005,16028,0,0,0,86,0,0,0,2.73073e+06
1.51673e+06,1.19633e+06,5998,15990,8,0,0,87,0,0,0,2.73514e+06
1.51916e+06,1.1984e+06,6001,16022,31,0,0,89,0,0,0,2.7397e+06
1.5215e+06,1.20058e+06,6012,16029,56,0,0,86,0,0,0,2.74427e+06
1.52403e+06,1.20253e+06,6019,16048,83,0,0,84,0,0,0,2.7488e+06
1.52657e+06,1.2046e+06,6018,16013,124,0,0,85,0,0,0,2.75341e+06
1.52892e+06,1.2068e+06,6020,16004,161,0,0,84,0,0,0,2.75799e+06
1.53142e+06,1.20876e+06,6026,15949,208,0,0,82,0,0,0,2.76245e+06
1.5338e+06,1.21079e+06,6043,15921,248,0,0,83,0,0,0,2.76688e+06
1.5365e+06,1.21284e+06,6053,15889,293,0,0,80,1,0,0,2.77166e+06
1.53895e+06,1.2148e+06,6056,15914,342,1,0,81,1,0,0,2.77615e+06
1.5415e+06,1.21694e+06,6064,15860,399,2,0,80,1,0,0,2.78084e+06
1.54398e+06,1.21898e+06,6075,15785,464,3,0,82,1,0,0,2.78537e+06
1.54658e+06,1.22094e+06,6092,15700,490,6,0,82,1,0,0,2.78989e+06
1.54935e+06,1.22276e+06,6104,15653,527,6,0,84,1,0,0,2.79448e+06
1.55192e+06,1.22478e+06,6123,15515,573,6,0,86,0,0,0,2.79901e+06
1.55452e+06,1.22668e+06,6140,15411,604,9,0,88,0,1,0,2.80346e+06
1.55713e+06,1.22847e+06,6171,15302,645,9,0,92,0,1,0,2.80782e+06
1.5598e+06,1.23028e+06,6195,15256,688,10,0,98,0,1,0,2.81233e+06
1.56259e+06,1.23218e+06,6209,15158,745,15,0,107,0,2,0,2.817e+06
1.56556e+06,1.23384e+06,6239,15059,771,16,0,104,1,3,0,2.8216e+06
1.56839e+06,1.23565e+06,6259,14877,809,21,0,104,1,4,0,2.82611e+06
1.57117e+06,1.23736e+06,6280,14802,829,25,0,107,2,5,0,2.83058e+06
1.57394e+06,1.23915e+06,6324,14717,848,25,0,110,2,5,0,2.83513e+06
1.57689e+06,1.24083e+06,6361,14621,893,31,0,114,4,4,0,2.83975e+06
1.57974e+06,1.24252e+06,6386,14554,910,34,0,108,5,7,0,2.84426e+06
1.58254e+06,1.24419e+06,6427,14491,954,34,0,106,5,9,0,2.84876e+06
1.5855e+06,1.24578e+06,6464,14364,1012,31,0,112,5,9,0,2.85327e+06
1.5884e+06,1.24736e+06,6502,14213,1075,33,0,115,4,11,0,2.85772e+06
1.5914e+06,1.24894e+06,6550,14145,1113,34,0,119,4,9,0,2.86231e+06
1.59433e+06,1.25047e+06,6592,14066,1139,35,0,121,3,13,0,2.86678e+06
1.59729e+06,1.25196e+06,6629,14012,1192,44,0,124,3,10,0,2.87127e+06
1.60037e+06,1.25352e+06,6677,13903,1235,41,0,125,6,12,0,2.87588e+06
1.60348e+06,1.25505e+06,6717,13760,1277,42,0,125,7,8,0,2.88046e+06
1.60647e+06,1.25649e+06,6776,13640,1315,46,0,127,8,8,0,2.88488e+06
1.60958e+06,1.25797e+06,6824,13509,1359,51,0,131,9,9,0,2.88944e+06
1.61267e+06,1.25949e+06,6878,13406,1371,64,0,139,9,10,0,2.89404e+06
1.61583e+06,1.2609e+06,6925,13344,1357,70,0,141,10,14,0,2.89859e+06
1.61902e+06,1.26227e+06,6983,13262,1381,75,0,143,7,13,0,2.90315e+06
1.62224e+06,1.26372e+06,7047,13142,1380,74,0,151,6,16,0,2.90778e+06
1.62545e+06,1.26498e+06,7118,13092,1369,76,0,152,8,19,0,2.91227e+06
1.62869e+06,1.26627e+06,7168,13017,1381,79,0,162,4,24,0,2.9168e+06
1.63193e+06,1.26761e+06,7226,12886,1408,86,0,165,3,27,0,2.92134e+06
1.63523e+06,1.26891e+06,7287,12767,1457,96,0,169,6,27,0,2.92595e+06
1.63859e+06,1.27014e+06,7338,12636,1472,92,0,173,7,35,0,2.93048e+06
1.64191e+06,1.27131e+06,7401,12470,1519,99,0,173,6,36,0,2.93493e+06
1.64532e+06,1.27251e+06,7476,12310,1542,108,0,180,6,37,0,2.93948e+06
1.64872e+06,1.27372e+06,7556,12248,1553,118,0,184,5,41,0,2.94414e+06
1.65219e+06,1.27486e+06,7627,12067,1593,130,0,194,7,39,0,2.9487e+06
1.65566e+06,1.27596e+06,7704,11935,1630,122,0,202,5,38,0,2.95326e+06
1.65922e+06,1.27702e+06,7763,11782,1645,120,0,200,3,45,0,2.9578e+06
1.6628e+06,1.27791e+06,7845,11739,1651,120,0,201,6,45,0,2.96231e+06
1.66628e+06,1.27902e+06,7914,11611,1648,137,0,199,9,52,0,2.96687e+06
1.66978e+06,1.27999e+06,7996,11540,1693,129,0,195,10,58,0,2.9714e+06
1.67326e+06,1.281e+06,8097,11405,1676,124,0,205,9,59,0,2.97583e+06
1.67687e+06,1.28192e+06,8204,11239,1684,125,0,218,8,58,0,2.98033e+06
1.6804e+06,1.28277e+06,8281,11161,1702,125,0,221,14,63,0,2.98474e+06
1.684e+06,1.28368e+06,8381,10992,1724,139,0,219,15,67,0,2.98922e+06
1.68778e+06,1.28443e+06,8453,10815,1762,154,0,227,13,72,0,2.99371e+06
1.69155e+06,1.28522e+06,8533,10657,1790,149,0,235,15,75,0,2.99822e+06
1.69533e+06,1.28582e+06,8615,10523,1848,155,0,241,17,75,0,3.00262e+06
1.69908e+06,1.28663e+06,8700,10433,1836,171,0,255,19,69,0,3.00719e+06
1.70299e+06,1.28729e+06,8814,10277,1883,166,0,255,11,75,0,3.01176e+06
1.70684e+06,1.28799e+06,8913,10190,1872,168,0,249,11,84,0,3.01631e+06
1.71067e+06,1.28859e+06,8998,10054,1877,175,0,257,12,88,0,3.02073e+06
1.71454e+06,1.2892e+06,9106,9959,1864,173,0,261,12,94,0,3.02522e+06
1.71847e+06,1.28991e+06,9206,9820,1855,172,0,264,13,91,0,3.0298e+06
1.7225e+06,1.29047e+06,9303,9701,1866,171,0,259,14,100,0,3.03439e+06
1.72657e+06,1.29095e+06,9383,9546,1873,168,0,256,16,104,0,3.03886e+06
1.73052e+06,1.29147e+06,9461,9421,1886,166,0,268,14,108,0,3.04332e+06
1.73455e+06,1.292e+06,9586,9254,1897,172,0,274,15,114,0,3.04786e+06
1.73865e+06,1.29242e+06,9664,9089,1945,164,0,285,13,119,0,3.05235e+06
1.74259e+06,1.29285e+06,9772,8939,1957,164,0,288,12,123,0,3.0567e+06
1.74676e+06,1.29317e+06,9871,8906,1934,167,0,288,12,130,0,3.06124e+06
1.7508e+06,1.29349e+06,9964,8777,1949,179,0,280,14,143,0,3.0656e+06
1.75497e+06,1.2938e+06,10072,8679,1944,171,0,279,17,136,0,3.07007e+06
1.759e+06,1.29416e+06,10175,8544,2011,176,0,280,18,143,0,3.07453e+06
1.76309e+06,1.29458e+06,10285,8420,2013,174,0,280,19,149,0,3.07902e+06
1.76712e+06,1.2949e+06,10395,8201,2043,193,0,288,18,148,0,3.08332e+06
1.77136e+06,1.29511e+06,10482,8051,2130,208,0,294,14,151,0,3.08782e+06
1.77562e+06,1.2952e+06,10600,7931,2171,215,0,298,10,160,0,3.09221e+06
1.77988e+06,1.2953e+06,10689,7800,2264,212,0,282,16,167,0,3.09662e+06
1.78427e+06,1.29532e+06,10807,7681,2254,218,0,295,14,167,0,3.10103e+06
1.78862e+06,1.2954e+06,10927,7552,2253,220,0,283,16,177,0,3.10545e+06
1.79295e+06,1.29547e+06,11037,7423,2286,236,0,291,15,176,0,3.10989e+06
1.79742e+06,1.29549e+06,11156,7251,2321,248,0,287,19,183,0,3.11439e+06
