male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19204,19463,28,24,0,0,0,0,0,0,1364,1338,1,4,0,0,0,0,0,0
17473,17299,67,76,8,9,8,8,3,10,3629,3663,3,2,0,0,0,0,0,0
15409,15429,72,86,0,0,0,0,0,0,4832,4782,0,3,0,1,0,0,0,0
14171,13382,42,51,10,21,9,17,4,7,5619,5211,2,1,1,0,0,0,0,0
12362,12213,40,66,0,1,0,0,0,0,5902,5711,1,1,1,1,0,0,0,0
11145,10772,33,43,0,0,0,0,0,0,5841,5714,2,0,0,1,0,0,0,0
9881,9632,49,48,0,0,0,0,0,0,5580,5526,0,0,1,1,2,0,0,0
8778,8470,49,49,6,8,5,7,2,1,5418,5144,0,0,1,1,0,0,0,0
7635,7642,63,42,10,6,9,6,4,5,4831,4938,0,0,0,0,1,1,0,0
6635,6645,53,53,6,15,5,14,4,3,4450,4482,2,0,0,0,4,3,0,0
5595,5803,69,46,0,0,0,0,0,0,3835,4031,1,0,0,0,2,4,0,0
4536,4745,47,62,0,0,0,0,0,0,3189,3366,0,0,0,0,0,1,0,0
3482,3824,47,38,7,4,5,4,4,2,2493,2733,0,0,0,0,4,1,0,0
2484,2950,35,44,0,0,0,0,0,0,1807,2113,0,0,0,0,1,1,0,0
1648,1886,23,27,0,0,0,0,0,0,1187,1389,0,0,0,0,0,1,0,0
895,1247,18,18,0,0,0,0,0,0,663,953,0,0,0,0,0,0,0,0
450,649,8,11,1,1,1,1,0,0,349,491,0,0,0,0,0,1,0,0
194,254,4,2,0,0,0,0,0,0,145,188,0,0,0,0,0,0,0,0
51,73,1,0,0,0,0,0,0,0,38,60,0,0,0,0,0,0,0,0
13,13,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0
