male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19487,19647,29,27,0,0,0,0,0,0,1076,940,3,2,0,1,0,0,0,0
19041,19174,76,74,18,9,18,9,0,0,3310,3322,6,2,1,2,0,0,0,0
17297,17061,59,56,1,4,0,0,0,0,4957,5013,1,1,1,0,0,0,0,0
15220,15225,30,28,10,12,8,12,1,1,5696,5716,0,3,0,0,0,0,0,0
14010,13185,37,46,2,4,0,0,0,0,6301,5835,0,2,0,1,0,0,0,0
12169,11997,37,36,0,0,0,0,0,0,6285,6093,2,1,2,1,0,0,0,0
10910,10584,48,50,0,0,0,0,0,0,6042,5936,0,0,0,0,0,1,0,0
9629,9434,37,44,10,8,10,7,3,0,5729,5632,0,1,0,0,1,1,0,0
8484,8285,47,46,14,9,11,8,0,0,5448,5225,0,1,1,0,2,0,0,0
7308,7422,29,26,14,14,11,14,2,0,4792,4935,0,0,0,0,0,2,0,0
6208,6360,37,43,3,3,2,0,0,0,4246,4381,0,0,0,0,4,0,0,0
5050,5405,50,64,0,0,0,0,0,0,3517,3768,0,0,0,0,1,2,0,0
3960,4283,25,38,6,11,4,10,1,0,2828,3060,1,0,0,0,3,0,0,0
2783,3233,19,41,0,0,0,0,0,0,2020,2305,0,0,0,0,0,2,0,0
1817,2313,15,33,0,0,0,0,0,0,1331,1682,0,0,0,0,1,1,0,0
1086,1326,17,27,0,0,0,0,0,0,797,972,0,0,0,0,0,1,0,0
519,763,8,9,2,1,2,1,0,0,378,593,0,0,0,0,0,2,0,0
213,316,2,5,0,0,0,0,0,0,166,239,0,0,0,0,0,0,0,0
70,99,0,1,0,0,0,0,0,0,54,76,0,0,0,0,0,0,0,0
16,17,0,0,0,0,0,0,0,0,12,16,0,0,0,0,0,0,0,0
