male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
194347,192820,303,270,40,30,38,28,28,19,13788,13474,19,19,1,0,0,0,0,0
175033,172111,769,808,114,120,96,108,68,57,36848,36250,28,25,7,5,0,0,0,0
156037,153540,762,735,112,114,93,93,64,60,49646,49227,22,20,3,7,0,0,0,0
139173,136652,568,534,93,72,80,63,44,47,57079,55985,11,10,10,10,0,0,0,0
124550,121366,515,513,79,67,67,59,35,47,60071,58782,5,8,9,9,0,0,0,0
111032,108051,388,312,70,50,59,45,39,20,59533,57743,7,8,7,4,0,0,0,0
98437,96083,407,373,53,60,49,53,33,31,56992,55066,6,3,3,5,11,2,0,0
87045,85632,448,496,57,56,49,51,36,34,53010,52546,3,5,2,4,12,15,0,0
76333,75858,568,531,53,49,47,45,22,34,49213,48880,3,2,7,2,15,15,0,0
66156,66494,553,556,58,51,46,49,29,27,44540,44866,2,6,0,1,13,15,0,0
55830,57052,536,516,36,34,31,29,27,22,38596,39711,2,2,1,2,20,23,0,0
45318,47634,467,513,51,63,42,60,30,36,31836,33603,1,2,3,0,19,24,0,0
35237,38279,423,480,49,66,43,60,27,41,25228,27335,1,0,0,1,11,15,0,0
24757,28827,321,344,45,37,37,34,17,22,17818,20862,2,0,0,0,11,12,0,0
16481,19509,186,234,17,22,15,21,13,16,12082,14243,1,2,1,0,4,9,0,0
9184,11820,120,155,16,17,14,16,12,12,6779,8725,1,2,0,1,6,5,0,0
4490,6369,62,77,8,16,8,15,5,8,3330,4794,1,0,0,0,2,2,0,0
1791,2814,29,44,2,8,2,6,3,0,1333,2106,0,0,0,0,0,3,0,0
590,874,14,15,1,0,1,0,0,1,448,652,0,0,0,1,1,1,0,0
94,187,0,3,0,1,0,1,0,0,67,146,0,0,0,0,0,0,0,0
