male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19174,19531,32,27,1,3,0,3,2,0,1390,1327,6,1,0,0,0,0,0,0
17495,17314,61,54,26,18,19,18,8,6,3649,3578,6,1,2,1,0,0,0,0
15417,15421,66,65,14,13,12,12,7,5,4829,4748,4,1,1,0,0,0,0,0
14151,13394,51,47,12,7,11,7,4,9,5611,5225,1,1,2,2,0,0,0,0
12379,12206,38,44,6,6,5,6,3,5,5877,5701,1,0,0,0,0,0,0,0
11154,10768,35,46,1,3,1,3,0,0,5821,5726,1,0,0,0,0,0,0,0
9874,9640,43,54,1,5,1,5,1,4,5586,5510,2,0,0,0,1,0,0,0
8769,8474,56,58,4,5,4,5,4,3,5388,5130,0,0,2,0,0,0,0,0
7626,7649,54,51,14,10,13,9,3,3,4830,4931,0,0,0,0,1,0,0,0
6656,6654,51,51,11,4,9,3,4,2,4458,4455,1,0,0,0,4,2,0,0
5586,5807,61,46,12,10,12,9,1,1,3857,4039,1,0,0,0,2,3,0,0
4514,4773,53,60,1,1,1,1,0,1,3190,3366,0,0,0,0,2,1,0,0
3451,3819,39,50,7,2,5,2,1,2,2483,2715,0,0,0,0,0,2,0,0
2457,2906,46,45,0,1,0,0,0,0,1757,2079,0,0,0,0,3,1,0,0
1659,1882,31,23,0,0,0,0,0,0,1169,1387,0,0,0,0,2,0,0,0
911,1201,12,12,0,0,0,0,0,0,670,925,0,0,0,0,0,1,0,0
460,654,7,9,0,0,0,0,0,0,347,505,0,0,0,0,0,0,0,0
195,261,3,3,0,1,0,1,0,0,144,189,0,0,0,0,0,1,0,0
62,76,0,0,0,0,0,0,0,0,46,63,0,0,0,0,0,0,0,0
11,15,0,1,0,0,0,0,0,0,7,11,0,0,0,0,0,0,0,0
