male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19467,19292,33,34,4,0,2,0,2,4,1414,1297,5,1,0,0,0,0,0,0
17574,17253,74,71,6,7,6,6,7,6,3648,3613,3,0,1,3,0,0,0,0
15728,15217,79,72,10,9,8,7,2,4,4923,4805,1,3,1,0,0,0,0,0
13790,13559,73,61,5,10,4,7,4,0,5604,5540,2,0,0,0,0,0,0,0
12280,12271,52,58,6,7,6,6,1,6,5939,5906,0,0,0,0,0,0,0,0
11081,10971,39,35,7,0,7,0,2,4,5934,5948,0,1,1,2,0,0,0,0
9882,9650,35,27,9,13,9,13,11,4,5657,5629,1,0,0,0,1,0,0,0
8649,8517,46,49,7,7,7,7,4,0,5271,5238,0,1,0,0,0,0,0,0
7529,7669,49,69,2,5,1,5,0,1,4828,4909,0,0,0,0,1,0,0,0
6579,6536,50,66,4,6,3,6,2,0,4374,4365,0,0,0,1,1,2,0,0
5677,5650,45,62,2,2,2,2,0,1,3900,3881,0,0,0,0,3,1,0,0
4547,4730,56,50,2,2,2,2,3,1,3198,3312,1,0,0,0,1,0,0,0
3546,3825,33,51,1,3,1,3,0,0,2559,2757,0,0,0,0,1,1,0,0
2641,2774,43,40,4,2,4,1,1,1,1898,1993,1,0,0,0,0,0,0,0
1649,2048,22,31,0,1,0,1,3,0,1169,1492,0,0,0,0,0,1,0,0
938,1167,12,10,2,1,2,1,1,0,687,869,0,0,0,0,0,1,0,0
486,629,9,7,1,1,1,1,1,0,358,476,0,0,1,0,0,0,0,0
203,270,2,4,0,0,0,0,0,0,144,204,0,0,0,0,0,0,0,0
65,80,1,2,0,0,0,0,0,0,46,60,0,0,0,0,0,0,0,0
13,15,1,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0
