male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19157,19560,18,35,0,2,0,2,0,1,1330,1350,3,3,0,0,0,0,0,0
17473,17332,71,69,8,8,5,8,4,5,3647,3545,3,5,2,0,0,0,0,0
15400,15414,78,75,8,7,7,7,9,3,4830,4780,1,1,0,0,0,0,0,0
14169,13381,64,55,5,2,4,2,2,3,5581,5267,1,0,2,1,0,0,0,0
12366,12226,40,54,10,14,10,12,1,6,5907,5720,0,2,1,1,0,0,0,0
11161,10758,42,43,0,3,0,3,0,3,5837,5725,0,0,0,0,0,0,0,0
9877,9633,53,39,5,6,4,4,2,2,5569,5525,0,2,1,1,2,1,0,0
8761,8475,52,58,11,5,10,5,7,6,5397,5121,0,0,0,1,0,1,0,0
7637,7654,60,57,9,4,7,4,4,4,4850,4935,1,0,1,1,1,1,0,0
6634,6648,48,68,4,6,4,5,3,8,4457,4438,0,0,0,0,2,3,0,0
5608,5787,55,43,6,8,5,6,3,8,3894,4028,0,0,0,0,3,2,0,0
4519,4751,45,51,4,5,4,5,3,3,3189,3366,0,0,0,0,0,1,0,0
3435,3848,47,47,6,3,6,3,6,5,2456,2745,0,1,0,0,2,1,0,0
2467,2921,44,39,6,5,5,5,4,0,1764,2099,1,0,1,0,2,1,0,0
1633,1899,19,23,0,5,0,5,1,1,1171,1403,0,0,0,0,1,1,0,0
910,1210,10,12,1,0,1,0,0,0,674,925,0,0,0,0,0,1,0,0
474,634,12,8,0,0,0,0,0,0,377,478,0,0,0,0,1,0,0,0
217,271,3,5,0,1,0,1,0,0,159,195,0,0,0,0,0,0,0,0
52,71,0,1,0,0,0,0,0,0,42,59,0,0,0,0,0,0,0,0
13,15,0,0,0,0,0,0,0,0,10,12,0,0,0,0,0,0,0,0
