sensTBincidence, mdrTBincidence, numAlive,,
436,0,201913
538,0,206065
716,0,210298
574,0,214530
474,0,218926
481,0,223433
448,0,227944
450,0,232586
419,0,237269
402,0,242121
367,0,247052
362,0,252040
369,0,257197
299,0,262397
339,0,267730
366,0,273182
396,0,278775
396,0,284425
409,0,290169
460,0,296066
473,0,302059
455,0,308223
506,0,314458
499,0,320872
529,0,327355
560,0,334029
578,0,340817
556,0,347725
656,0,354827
569,0,362010
639,0,369371
670,0,376836
685,0,384523
682,0,392313
764,0,400280
770,0,408434
784,0,416742
777,0,425183
803,0,433802
840,0,442631
877,0,451609
865,0,460806
883,0,470163
964,0,479682
957,0,489435
973,0,499344
1005,0,509520
1025,0,519847
1093,0,530362
1081,0,541207
1110,0,552165
1155,0,563409
1219,0,574796
1231,0,586511
1308,0,598407
1342,0,610565
1261,0,622950
1377,0,635593
1359,0,648483
1364,0,661683
1451,0,675108
1430,0,688854
1544,0,702752
1538,0,717071
1564,0,731652
1671,0,746459
1679,0,761649
1739,0,777102
1819,0,792893
1896,0,808966
1931,0,825325
1940,0,842120
1966,0,859269
1980,0,876710
2025,0,894529
2154,0,912658
2221,0,931169
2127,0,950113
2243,0,969378
2208,0,989078
2272,0,1.00917e+06
2429,0,1.02963e+06
2451,0,1.05054e+06
2475,0,1.07183e+06
2559,0,1.09368e+06
2627,0,1.11586e+06
2673,0,1.13856e+06
2636,0,1.1617e+06
2711,0,1.18526e+06
2895,0,1.20927e+06
2950,0,1.23387e+06
2951,0,1.259e+06
2998,0,1.28461e+06
2971,0,1.31063e+06
3103,0,1.33736e+06
3076,0,1.36446e+06
3172,0,1.39215e+06
3262,0,1.42043e+06
3331,0,1.44927e+06
3457,0,1.47874e+06
3481,0,1.50878e+06
3479,0,1.53939e+06
3700,0,1.57071e+06
3628,0,1.60259e+06
3785,0,1.63516e+06
3935,0,1.66837e+06
4038,0,1.70227e+06
4239,0,1.73692e+06
4239,0,1.77216e+06
4311,0,1.80814e+06
4301,0,1.84481e+06
4438,0,1.88233e+06
4513,0,1.92062e+06
4606,0,1.95959e+06
4748,0,1.99944e+06
4900,0,2.04e+06
4884,0,2.08142e+06
4986,0,2.12374e+06
5022,0,2.16693e+06
5384,0,2.21081e+06
5420,0,2.25592e+06
5557,0,2.30165e+06
5536,0,2.34836e+06
5550,0,2.39613e+06
5811,0,2.44483e+06
6006,0,2.49446e+06
6169,0,2.54516e+06
6239,0,2.59681e+06
6305,0,2.6495e+06
6470,0,2.70334e+06
6465,0,2.75807e+06
6745,0,2.81276e+06
6726,0,2.86714e+06
6720,0,2.92136e+06
6503,0,2.97516e+06
6606,0,3.02906e+06
6395,0,3.08264e+06
6104,0,3.13584e+06
5844,0,3.18848e+06
5785,0,3.2414e+06
5717,0,3.29377e+06
5614,0,3.34569e+06
5683,0,3.39788e+06
5772,0,3.44927e+06
5721,0,3.50014e+06
5834,0,3.55148e+06
5837,0,3.60211e+06
5774,0,3.65266e+06
5872,0,3.70334e+06
6046,0,3.75404e+06
5853,0,3.80384e+06
5993,0,3.85318e+06
6003,0,3.9016e+06
6022,0,3.94957e+06
5998,0,3.99743e+06
