healthy, latDS, latMDR, DSnoTreat, DScatI, DScatII, DScatIV, MDRnoTreat, MDRcatI, MDRcatII, MDRcatIV, numCurrentPpl, only accurate if RNTCP spec is 1,,,,,,,,,,,
1.51357e+06,1.19053e+06,5954,16041,0,0,0,85,0,0,0,2.72618e+06
1.51602e+06,1.19261e+06,5961,16048,0,0,0,85,0,0,0,2.73072e+06
1.51842e+06,1.19462e+06,5966,16025,8,0,0,85,0,0,0,2.73512e+06
1.52091e+06,1.19673e+06,5974,15980,27,0,0,86,0,0,0,2.7397e+06
1.52331e+06,1.19888e+06,5976,15968,55,0,0,90,0,0,0,2.74428e+06
1.5258e+06,1.201e+06,5984,15924,99,0,0,88,0,0,0,2.7489e+06
1.52832e+06,1.20305e+06,5984,15897,152,0,0,90,0,0,0,2.7535e+06
1.53086e+06,1.20506e+06,5990,15876,194,0,0,92,0,0,0,2.75807e+06
1.53337e+06,1.20703e+06,5998,15850,237,0,0,92,0,0,0,2.76257e+06
1.5358e+06,1.20908e+06,6009,15825,275,0,0,90,0,0,0,2.76707e+06
1.53863e+06,1.21096e+06,6025,15781,336,0,0,92,0,0,0,2.77183e+06
1.54127e+06,1.21286e+06,6043,15718,396,1,0,90,1,0,0,2.77638e+06
1.54386e+06,1.21486e+06,6060,15654,419,3,0,87,2,0,0,2.78095e+06
1.54647e+06,1.21686e+06,6073,15575,473,3,0,92,1,0,0,2.78555e+06
1.549e+06,1.21893e+06,6085,15537,514,5,0,92,2,0,0,2.79016e+06
1.55153e+06,1.22091e+06,6112,15506,537,5,0,92,4,0,0,2.7947e+06
1.55417e+06,1.22282e+06,6133,15466,565,5,0,94,4,0,0,2.79926e+06
1.55667e+06,1.22483e+06,6156,15425,594,9,0,94,2,0,0,2.80378e+06
1.55921e+06,1.22675e+06,6167,15425,619,12,0,104,2,0,0,2.80829e+06
1.56192e+06,1.22855e+06,6182,15311,678,15,0,107,3,0,0,2.81276e+06
1.56467e+06,1.2304e+06,6207,15201,728,15,0,105,4,2,0,2.81734e+06
1.56744e+06,1.23214e+06,6229,15093,774,15,0,112,2,3,0,2.8218e+06
1.57014e+06,1.23393e+06,6250,15033,846,18,0,121,2,3,0,2.82635e+06
1.57288e+06,1.23577e+06,6279,14946,852,27,0,129,2,3,0,2.83088e+06
1.5756e+06,1.23749e+06,6297,14897,896,28,0,131,4,4,0,2.83534e+06
1.57849e+06,1.23924e+06,6339,14829,918,31,0,129,4,5,0,2.83999e+06
1.58138e+06,1.24087e+06,6366,14677,967,25,0,136,1,7,0,2.84444e+06
1.58418e+06,1.24262e+06,6416,14592,998,26,0,137,2,7,0,2.84898e+06
1.58698e+06,1.24436e+06,6460,14456,1035,32,0,148,2,5,0,2.85349e+06
1.59002e+06,1.2459e+06,6496,14357,1080,36,0,156,3,7,0,2.85805e+06
1.59301e+06,1.24741e+06,6539,14300,1122,31,0,162,3,9,0,2.86258e+06
1.5959e+06,1.24914e+06,6597,14154,1158,29,0,160,2,10,0,2.86714e+06
1.5988e+06,1.25073e+06,6636,14095,1157,33,0,166,4,11,0,2.87163e+06
1.60183e+06,1.25222e+06,6689,14010,1206,39,0,162,4,15,0,2.87618e+06
1.60495e+06,1.25361e+06,6731,13923,1202,39,0,169,7,16,0,2.88065e+06
1.60785e+06,1.25516e+06,6788,13794,1243,40,0,166,9,16,0,2.88507e+06
1.61088e+06,1.25663e+06,6851,13696,1287,40,0,171,9,17,0,2.88958e+06
1.61401e+06,1.25824e+06,6896,13560,1318,50,0,172,9,18,0,2.89427e+06
1.6172e+06,1.25955e+06,6940,13524,1361,59,0,181,8,19,0,2.89884e+06
1.62034e+06,1.26096e+06,6994,13402,1372,60,0,185,8,17,0,2.90334e+06
1.62352e+06,1.26226e+06,7051,13277,1415,64,0,194,6,18,0,2.9078e+06
1.62668e+06,1.26368e+06,7136,13153,1413,71,0,198,7,22,0,2.91236e+06
1.63007e+06,1.26483e+06,7219,13082,1412,77,0,196,8,28,0,2.91693e+06
1.63324e+06,1.26617e+06,7274,12929,1432,83,0,196,9,33,0,2.92136e+06
1.63666e+06,1.26727e+06,7346,12802,1428,84,0,201,10,38,0,2.92585e+06
1.64001e+06,1.26845e+06,7426,12648,1442,88,0,200,14,38,0,2.93032e+06
1.64335e+06,1.26952e+06,7497,12459,1507,86,0,195,16,47,0,2.93468e+06
1.64666e+06,1.27059e+06,7577,12384,1531,91,0,203,16,46,0,2.9391e+06
1.65007e+06,1.27171e+06,7651,12239,1556,97,0,207,14,51,0,2.9436e+06
1.65362e+06,1.27276e+06,7721,12136,1585,90,0,205,15,54,0,2.94819e+06
1.65716e+06,1.27374e+06,7802,11992,1621,95,0,215,13,53,0,2.95269e+06
1.66065e+06,1.27473e+06,7880,11858,1647,91,0,219,13,53,0,2.95714e+06
1.66406e+06,1.27583e+06,7958,11697,1645,98,0,221,12,60,0,2.96158e+06
