GPUCB, count,0,0.666629289,0.326768894,0.144621938,0.200466317,0.057109449,0.106586915,0.064863506,0.063026107,0.089271424,0.0105089,0.027952393,0.008816886,0.015845173,0.022796754,0.009266168,0.036423659,0.008229383,0.028407926,0.016218796,0.009588932,0.007104815,0.007440445,0.005667298,0.005394828,0.006668946,0.006386962,0.006157349,0.008011621,0.005445149,0.00511194,0.005127,0.007034007,0.004509648,0.005401752,0.004776138,0.004864765,0.004883619,0.004647608,0.006150313,0.003934604,0.003898108,0.003957532,0.003826354,0.004559182,0.005416106,0.005553054,0.00416551,0.003728347,0.003865349,0.003864796,0.003778751,0.003633375,0.00349605,0.003504477,0.003476173,0.003605034,0.003484595,0.004101644,0.003474528,0.003439689,0.003462982,0.003373281,0.003181434,0.003107478,0.003239928,0.003393676,0.004911719,0.003170304,0.003237307,0.003193633,0.002973035,0.003064181,0.003040897,0.003039799,0.003015532,0.003247674,0.002837491,0.002897258,0.003045343,0.003225349,0.002808621,0.002879376,0.002799475,0.002912864,0.003047698,0.002826637,0.002690201,0.002705503,0.002690286,0.002776219,0.002682027,0.00299069,0.002779618,0.002823466,0.002670269,0.002551406,0.002579229,0.002667531,0.00259578,0.002513045,0.002570762,0.002522363,0.002645929,0.002496255,0.002564767,0.002502109,0.002398646,0.002382179,0.002670055,0.002855584,0.002468972,0.002447091,0.002679786,0.002486827,0.002331076,0.002470045,0.002339551,0.002325339,0.00227979,0.002463037,0.002311128,0.002399749,0.002340925,0.002252879,0.002240614,0.002281921,0.002329579,0.002276724,0.002238525,0.002195233,0.002228589,0.002298249,0.002185272,0.002354473,0.002222203,0.00220786,0.002174667,0.002223044,0.00224848,0.002314916,0.002139323,0.002094412,0.002101861,0.00223244,0.002232422,0.002163707,0.002092379,0.0020506,0.002068987,0.00210553,0.002055864,0.002085468,0.002105548,0.002112324,0.002073117,0.001996234,0.002007167,0.002060613,0.002030107,0.002068302,0.00203304,0.002197387,0.002070699,0.00200203,0.002056417,0.00192644,0.001981342,0.001924943,0.001961145,0.001991567,0.0020508,0.001893661,0.001933773,0.002046686,0.001926584,0.001897835,0.001902145,0.00190639,0.001991257,0.001931134,0.001868571,0.001873252,0.002049872,0.001867676,0.001881099,0.001888481,0.001869804,0.001848171,0.001939722,0.002040801,0.001877073,0.001854225,0.001857544,0.001828758,0.001876534,0.001854294,0.001860314,0.001830953,0.001828927,0.001807239,0.001803904,0.001852388,0.001848094,0.001812789,0.001785859,0.001846083,0.001801885,0.001758013,0.001764919,0.001753005,0.001834451,0.001749547,0.001767531,0.001766428,0.001722782,0.001732415,0.001745846,0.001705982,0.001771477,0.001764116,0.001756132,0.0017117,0.001688073,0.001743404,0.001698269,0.001729876,0.001687331,0.001706528,0.001676772,0.001657741,0.001655904,0.001685782,0.001696327,0.001692531,0.00168739,0.00167532,0.001657207,0.001642553,0.001656978,0.001650236,0.001641739,0.001769542,0.001661916,0.001627785,0.001638389,0.001631406,0.001664253,0.001765804,0.001678542,0.001617194,0.001606623,0.001600814,0.001592496,0.001605659,0.001608314,0.001650746,0.001624404,0.001582171,0.001602962,0.001577299,0.001567129,0.001589631,0.0015724,0.001588598,0.001582088,0.001663975,0.001567782,0.001550278,0.001539435,0.001576816,0.001579875,0.001558593,0.001567355,0.001522485,0.001538679,0.00154053,0.001555562,0.001548387,0.001528301,0.001531199,0.001513759,0.001547612,0.001553344,0.001511472,0.001517662,0.001508569,0.001530609,0.00150591,0.001534548,0.001497787,0.001515765,0.001500226,0.00149273,0.001501652,0.001509538,0.001492163,0.001537061,0.001512067,0.001492139,0.001481669,0.001507075,0.00149067,0.001467461,0.001470099,0.001484745,0.001463198,0.001474623,0.001474865,0.001468427,0.001451526,0.001494612,0.001511017,0.001430666,0.001472178,0.001459128,0.001444601,0.00144924,0.001444051,0.001434122,0.001455359,0.001426303,0.001444757,0.001438538,0.001437711,0.001448444,0.001440089,0.001428441,0.001442762,0.001437467,0.001426899,0.001420619,0.001407883,0.001411038,0.001400332,0.001428748,0.001426455,0.001401472,0.001422705,0.001414044,0.001396167,0.001396459,0.001387157,0.00140681,0.001401394,0.001373564,0.001392833,0.001389542,0.00139559,0.001395468,0.001399483,0.00138571,0.001389192,0.001377846,0.001371276,0.001366062,0.001397855,0.001373077,0.001354483,0.001345694,0.0013611,0.001345193,0.001350068,0.001374522,0.001397526,0.001354658,0.00135166,0.001386709,0.001353765,0.001360206,0.001323035,0.001344267,0.001331049,0.001329861,0.001343617,0.001347589,0.001335326,0.00135201,0.001327201,0.001366,0.001333345,0.001300038,0.001314105,0.001311775,0.001338915,0.001310186,0.001302403,0.001322633,0.001312108,0.001337296,0.00131061,0.001317609,0.001335157,0.001293703,0.001318825,0.001303525,0.001289025,0.001286448,0.001293182,0.001305138,0.001274442,0.001308517,0.001279688,0.001337361,0.001274753,0.001291571,0.001298812,0.001263293,0.001295675,0.001288085,0.001283731,0.001293638,0.00128622,0.001285672,0.001290773,0.001272504,0.001257802,0.001283289,0.001259258,0.001278798,0.001289592,0.001319261,0.001289492,0.001255149,0.001253567,0.001255605,0.00126122,0.001264579,0.001273997,0.001250209,0.0012639,0.001255212,0.001234545,0.001271144,0.001224027,0.001248425,0.001233963,0.001232476,0.001250966,0.001230741,0.001246995,0.001248636,0.001233203,0.001267049,0.001244158,0.001252925,0.001253687,0.00121913,0.00122779,0.001247541,0.00122087,0.001243504,0.001253969,0.001218698,0.001234019,0.001212317,0.001226178,0.001216762,0.001206899,0.001211267,0.00119253,0.001210966,0.001199648,0.001208729,0.001215789,0.00120832,0.001196921,0.001214874,0.001200456,0.001200103,0.001207687,0.001209109,0.001190102,0.001193121,0.001209465,0.001192722,0.001169265,0.00119304,0.001194588,0.001201,0.001190603,0.001198407,0.00117605,0.001186219,0.001207712,0.001173729,0.00118101,0.00120001,0.001175455,0.00116991,0.001181952,0.001183174,0.00117674,0.001167739,0.001164965,0.001179485,0.001197497,0.001152057,0.001161961,0.001159719,0.001151024
decomposed GPUCB, count,0,0.663334456,0.325007716,0.143299325,0.193387759,0.055890641,0.103502206,0.06260738,0.060614736,0.085988086,0.010087207,0.027181912,0.008457926,0.014547561,0.021504057,0.008562866,0.034257389,0.007798911,0.027100904,0.015218993,0.009021414,0.006711306,0.006891185,0.005341525,0.00509832,0.006265126,0.005898293,0.005663602,0.007455252,0.005115118,0.004819648,0.004848943,0.006598604,0.004256366,0.005068461,0.004510655,0.004575422,0.004585586,0.004332356,0.005785463,0.003723375,0.003695895,0.003717392,0.003613347,0.004282613,0.005076417,0.00525016,0.003920658,0.00350744,0.003628038,0.003641269,0.003565453,0.003412982,0.003288236,0.003307719,0.003275659,0.003406506,0.003292349,0.003879495,0.003269944,0.003222432,0.003261482,0.003179078,0.003000624,0.002934952,0.003033025,0.003202465,0.004631885,0.0030005,0.003052061,0.003012768,0.002797984,0.002885472,0.002879766,0.002871072,0.002837737,0.003039357,0.002678695,0.002735303,0.002858399,0.003033875,0.002650663,0.002730405,0.002648148,0.002755543,0.002868134,0.002670516,0.002545141,0.002560106,0.002539162,0.002609072,0.002527747,0.002809547,0.002623855,0.002655829,0.002520856,0.002412782,0.002430476,0.002516934,0.002446532,0.002373695,0.002428452,0.002378261,0.002496184,0.002351296,0.00242083,0.002360177,0.00226595,0.00225138,0.002510905,0.002686647,0.002331849,0.002311145,0.002527003,0.002351729,0.002197533,0.002329632,0.002215434,0.002193979,0.002157895,0.002319421,0.002187058,0.002263624,0.002210449,0.002126532,0.002114651,0.002154438,0.002194613,0.0021492,0.002115692,0.002077094,0.002098528,0.002172784,0.002063772,0.002230081,0.002101927,0.002091019,0.002054153,0.002101357,0.002122772,0.002183967,0.002023337,0.001978353,0.00198225,0.002108853,0.002108077,0.002045297,0.001973512,0.001938394,0.001953786,0.001986034,0.00193663,0.001966765,0.00198618,0.001993737,0.00195525,0.00188484,0.00189468,0.001943637,0.001917486,0.001947014,0.001917969,0.002069049,0.00195239,0.001891934,0.001939797,0.001820463,0.001867053,0.00181719,0.001854352,0.001880215,0.001936677,0.001787856,0.001826624,0.001936717,0.001819444,0.001789952,0.00179353,0.001799255,0.001877538,0.001825338,0.001768455,0.001770756,0.001933571,0.001764251,0.001773134,0.001783163,0.001765063,0.001742642,0.001833499,0.001923278,0.001773814,0.001745055,0.001752935,0.00172397,0.001776052,0.001749137,0.00175893,0.00172708,0.001728957,0.001709495,0.001702688,0.001745772,0.001743062,0.001715157,0.001684068,0.001747524,0.001702949,0.001657141,0.001668014,0.001657227,0.001726903,0.0016514,0.001669402,0.001665256,0.001625431,0.001634314,0.001644086,0.001608748,0.001668589,0.001664844,0.001656216,0.001615755,0.001593924,0.001648424,0.001601199,0.001632093,0.001593357,0.001611755,0.00158414,0.001566128,0.00156376,0.001593043,0.001602147,0.001600262,0.001592643,0.001582155,0.001560949,0.001548447,0.001563492,0.001557996,0.001548937,0.001670214,0.001568946,0.00153425,0.001547994,0.001541307,0.001569017,0.00166655,0.001582852,0.001528486,0.001515836,0.001511205,0.001502688,0.001516073,0.001520526,0.001557801,0.001533928,0.001494702,0.001511336,0.001493444,0.001477317,0.001501692,0.001483039,0.001499049,0.001493254,0.001571498,0.001478485,0.001460046,0.001454556,0.001488202,0.001491195,0.001471606,0.001477515,0.001437306,0.001451679,0.001453143,0.00146907,0.001459388,0.001443315,0.001443972,0.001426978,0.001462729,0.00146558,0.001426148,0.001433445,0.001424693,0.001444068,0.001420111,0.001448449,0.001410984,0.001429709,0.001414145,0.00140982,0.001420046,0.001425104,0.001408521,0.001452117,0.001426624,0.001407772,0.00139796,0.001421462,0.001409679,0.001384126,0.001386539,0.001401071,0.001381128,0.001391948,0.001390284,0.001387499,0.00136883,0.001411522,0.001424097,0.00134925,0.001387521,0.00137632,0.001364183,0.001367636,0.001362551,0.001353838,0.001375246,0.00134733,0.001363156,0.001355943,0.001354985,0.001365488,0.001357506,0.001346348,0.001361677,0.001356742,0.001348822,0.001342446,0.001328462,0.001330317,0.001320542,0.001348181,0.001347836,0.001323241,0.001343332,0.001332773,0.001316151,0.00131838,0.00130872,0.001327426,0.001323721,0.00129736,0.001314487,0.001309858,0.001313203,0.001316351,0.001320337,0.001306368,0.001311398,0.001299635,0.001294295,0.001289565,0.001317899,0.001295115,0.00127677,0.001270183,0.001282861,0.001269271,0.001272731,0.001298025,0.001320398,0.001278424,0.001277903,0.00130814,0.001279178,0.001282656,0.001248167,0.001268733,0.001255425,0.001254512,0.001265993,0.001270362,0.001258608,0.001276787,0.001252531,0.001288217,0.001256441,0.001225953,0.001237697,0.001238528,0.001262085,0.001239184,0.001229018,0.001246874,0.00123636,0.00126525,0.001236718,0.001242915,0.001261379,0.001218443,0.001246003,0.001229304,0.001216115,0.001210802,0.001221215,0.001229916,0.001202239,0.00123476,0.001207512,0.001262201,0.001200696,0.001219233,0.001224139,0.001191304,0.001223939,0.001215193,0.001211842,0.001220523,0.001214977,0.001212844,0.001217353,0.00120087,0.001187663,0.00120973,0.001185918,0.001207697,0.001218331,0.001246424,0.00121736,0.001182673,0.001182692,0.001185222,0.001188372,0.001192406,0.001204806,0.001177581,0.001192565,0.001183135,0.001163156,0.001198694,0.001155198,0.001177713,0.001163493,0.00116316,0.00118043,0.001159326,0.001177506,0.001179544,0.001164033,0.00119684,0.001172616,0.001184472,0.001183248,0.001148616,0.001161643,0.001178533,0.00115239,0.001175186,0.00118237,0.001149194,0.001164701,0.001144044,0.001157082,0.001148641,0.001140813,0.001140834,0.001124648,0.001143475,0.001130844,0.001141609,0.001147887,0.001139153,0.001130311,0.00114627,0.001131397,0.001129526,0.001139163,0.001139567,0.001122137,0.001124349,0.001141087,0.001125422,0.00110311,0.001126549,0.00112762,0.00113607,0.001123496,0.001131136,0.001109011,0.001116448,0.001137403,0.001107419,0.001114769,0.001132949,0.001108623,0.001102482,0.001117486,0.001116789,0.001110875,0.001103254,0.001100049,0.00111223,0.001132533,0.00108643,0.00109615,0.001096227,0.001085808
improvement ratio, count,0,1.004967077,1.005418881,1.009229719,1.036602922,1.021807026,1.029803311,1.036036115,1.039781926,1.038183644,1.041804752,1.02834533,1.042440643,1.089197915,1.060114081,1.082133886,1.063235107,1.055196431,1.048227979,1.065694439,1.06290781,1.058633789,1.07970462,1.060988759,1.058157989,1.064455168,1.082849355,1.087179025,1.074627739,1.064520596,1.060645894,1.057343807,1.065984022,1.059506542,1.065757775,1.058856992,1.063238616,1.064993456,1.072766749,1.06306333,1.056730547,1.054712955,1.06459921,1.058950237,1.064579456,1.066915054,1.057692383,1.062451821,1.062982323,1.065410409,1.061387088,1.059823558,1.064575189,1.063199337,1.059484656,1.061213164,1.058278987,1.058391992,1.057262453,1.062565039,1.067420317,1.061781753,1.061087803,1.060257365,1.058783333,1.068216717,1.059707652,1.060414619,1.056591902,1.060695205,1.060032586,1.062563065,1.061934203,1.055952712,1.05876798,1.062653837,1.06853972,1.059281147,1.059209428,1.065401588,1.063112154,1.059591767,1.054559941,1.057144567,1.057092741,1.062606762,1.05846078,1.056994791,1.056793436,1.059517202,1.064063963,1.061034827,1.064474096,1.059364097,1.063120652,1.059270624,1.057454005,1.061202992,1.059833514,1.061004091,1.05870593,1.058601145,1.060591196,1.059989803,1.061650975,1.059457524,1.06013579,1.058561149,1.058097085,1.063383577,1.062880084,1.058804183,1.058821968,1.060460272,1.057446481,1.060769607,1.060272654,1.05602383,1.059872769,1.056487931,1.061919157,1.056729081,1.060135725,1.059026893,1.059414444,1.05956686,1.059172034,1.061498695,1.059335465,1.058058083,1.056877288,1.061977588,1.057744097,1.058872629,1.055779167,1.05722182,1.055877486,1.058668398,1.057908784,1.059218877,1.05995933,1.057324484,1.058664358,1.060340709,1.058603744,1.05898475,1.057893766,1.060231045,1.05788606,1.058962659,1.060168234,1.061567817,1.060354211,1.060099214,1.059479758,1.060282255,1.059099927,1.059370057,1.060184298,1.058733567,1.062294247,1.059995966,1.062027393,1.06059715,1.058192606,1.06011936,1.058214674,1.061213604,1.0592963,1.057590414,1.059223395,1.058926776,1.05917985,1.05865961,1.056780793,1.058886036,1.060271954,1.060559418,1.059543992,1.060568368,1.057960042,1.056612068,1.05788253,1.06014848,1.058622676,1.060889586,1.059062767,1.059341393,1.060556727,1.057934706,1.061105938,1.058212799,1.062559722,1.05967646,1.060783101,1.056575779,1.060119372,1.057639476,1.060143849,1.057821336,1.05717696,1.059444922,1.061070728,1.060256883,1.056923447,1.060443486,1.056399468,1.058097059,1.0608711,1.058095977,1.057794437,1.062278142,1.05943255,1.05878126,1.060754699,1.05989235,1.060025749,1.061894256,1.060440436,1.061661548,1.059628303,1.060327885,1.059380879,1.059066911,1.057618907,1.060623064,1.059912782,1.058978783,1.058801166,1.058474493,1.058496401,1.05892438,1.058215138,1.05878411,1.057659101,1.059490361,1.05888492,1.061666594,1.060774913,1.059792658,1.059204184,1.059913728,1.059470452,1.059256287,1.060964366,1.058395171,1.058456115,1.060697792,1.059556581,1.060454169,1.058036458,1.059892684,1.05929662,1.059764703,1.059090659,1.057735425,1.059664185,1.058983215,1.058519981,1.060626121,1.056148747,1.060794434,1.05856028,1.060254838,1.059737754,1.059489996,1.058846556,1.060397778,1.061800915,1.058353936,1.05954415,1.059469111,1.059110058,1.060805128,1.059262544,1.059930288,1.060136716,1.058875685,1.060984412,1.058882752,1.06040776,1.06081508,1.058030506,1.059883172,1.059827849,1.058751593,1.058872918,1.059928694,1.060416725,1.059441816,1.061519274,1.06019133,1.060870959,1.058808858,1.057467533,1.059247706,1.059383119,1.058496854,1.059891945,1.059929441,1.059878846,1.060228972,1.057453225,1.06020741,1.060265461,1.059721922,1.05942251,1.059395317,1.060837026,1.05832655,1.06041366,1.058866131,1.061035649,1.060341705,1.061013278,1.060166128,1.058949356,1.059667579,1.059814394,1.059300846,1.058253537,1.058614887,1.059862211,1.060913241,1.06105338,1.060751603,1.060834322,1.06097427,1.059547285,1.059499604,1.057885044,1.058231793,1.059783767,1.060678666,1.060421945,1.059759712,1.05832978,1.059120313,1.059086512,1.060978542,1.060795485,1.059223416,1.059934288,1.059802975,1.058677744,1.058738049,1.059601448,1.060834675,1.062737358,1.060103458,1.059944135,1.060734345,1.059321934,1.060179755,1.05947708,1.059320076,1.060669501,1.060197074,1.060866326,1.059448581,1.060987962,1.059814681,1.060763848,1.058933598,1.05841312,1.059631618,1.057717084,1.060061842,1.058308874,1.06046057,1.059982146,1.059534709,1.060237447,1.060062598,1.061314739,1.060791806,1.060954895,1.058916272,1.059615174,1.060380147,1.061207315,1.060430476,1.061733718,1.059140971,1.060875256,1.057297004,1.05970988,1.060759569,1.061266939,1.056942064,1.059748071,1.06009595,1.058490049,1.061767365,1.058444397,1.060375728,1.059952967,1.062475939,1.05893052,1.061159577,1.060057451,1.059733968,1.059771748,1.059546549,1.061677948,1.059330119,1.060999742,1.060428715,1.058611351,1.05998334,1.059321748,1.059904497,1.058637377,1.060047374,1.060310919,1.059651597,1.059056438,1.060806263,1.061842082,1.058873987,1.058490139,1.058437155,1.059253008,1.061281267,1.059927175,1.059383462,1.061300769,1.060526666,1.05742857,1.061674796,1.05981614,1.060920481,1.061375101,1.060440924,1.059582733,1.060041711,1.060567673,1.059592657,1.059754514,1.06160042,1.059013518,1.058575286,1.059422852,1.058661448,1.06101022,1.05779179,1.059530112,1.061390569,1.056942742,1.058553962,1.059424574,1.058133506,1.060555734,1.06048007,1.059515868,1.059676903,1.059715837,1.059305227,1.057929086,1.061737928,1.060358707,1.059022218,1.060842941,1.058794244,1.059153438,1.060718661,1.058930753,1.059849872,1.061038896,1.062483416,1.060153107,1.061025233,1.060567343,1.061165741,1.059923805,1.059800089,1.059971006,1.059022066,1.059389012,1.057152462,1.059730782,1.059472099,1.060448785,1.062493144,1.061814949,1.059877937,1.0594216,1.059191408,1.060284396,1.061159757,1.057688773,1.059442429,1.059291367,1.058450381,1.059011641,1.06046878,1.0573611,1.060405348,1.060038293,1.057918087,1.060062752
GPUCB, count,1,0.752334014,0.378718415,0.209608173,0.145549146,0.208150906,0.053873506,0.069574103,0.1433498,0.023117372,0.13612027,0.021216024,0.018065478,0.020065848,0.01010702,0.016374161,0.012117238,0.024617145,0.008208211,0.008232147,0.012909915,0.008875652,0.008839609,0.0095379,0.006728091,0.006977413,0.013599023,0.006982073,0.00680282,0.005926721,0.011497515,0.006130397,0.005432816,0.0060425,0.005814131,0.009177271,0.005143372,0.005726799,0.005327965,0.005274754,0.004459791,0.004359024,0.004890005,0.005408304,0.004706448,0.00480013,0.004448657,0.004411804,0.004459728,0.004563378,0.004918835,0.004038822,0.004837037,0.004571203,0.004350247,0.004160934,0.004569333,0.004426355,0.003777399,0.003892468,0.004258285,0.004048686,0.003862916,0.004110063,0.003728067,0.003671923,0.003446843,0.003591579,0.003631674,0.003967608,0.003896031,0.00367093,0.003402429,0.003541917,0.003432363,0.003639124,0.003424244,0.00318825,0.003570523,0.003206656,0.003179559,0.003157521,0.003360833,0.003259734,0.0032448,0.003259345,0.003207134,0.003074695,0.003071731,0.003095141,0.003262308,0.003398605,0.003044457,0.003531019,0.003062105,0.003093233,0.003111179,0.003202512,0.002938654,0.003466589,0.002934801,0.002916562,0.002835524,0.002801953,0.002886712,0.002847588,0.00283406,0.003001622,0.002751128,0.002860023,0.002781406,0.002765953,0.003000133,0.002656167,0.002668071,0.002916652,0.002702134,0.002637088,0.002627528,0.002912978,0.002751482,0.002683943,0.002523127,0.002825722,0.002660817,0.002599918,0.002645097,0.002536009,0.002515645,0.002534545,0.002589875,0.002744759,0.002526103,0.00250976,0.002526638,0.00256632,0.002428422,0.002627751,0.002470983,0.002465753,0.002474003,0.002928688,0.002437027,0.002354003,0.002511418,0.002399994,0.002601963,0.002340557,0.002415457,0.00245022,0.002545154,0.002450107,0.0023583,0.002350803,0.002294094,0.002429467,0.002305867,0.002280955,0.002267372,0.00227627,0.002363199,0.002275699,0.002315975,0.002242939,0.002246557,0.002234305,0.002244741,0.002322054,0.002274224,0.002255487,0.002224804,0.002205334,0.002186423,0.002213425,0.002234714,0.002189192,0.00216008,0.002208238,0.002223251,0.002213738,0.002195016,0.002157454,0.002102502,0.002169635,0.002162486,0.002190935,0.00217142,0.002121553,0.002172919,0.002069948,0.002092714,0.002077073,0.002115766,0.002272772,0.002076273,0.002073936,0.00207372,0.002065106,0.002143323,0.002056039,0.002225323,0.002042561,0.002134353,0.002061471,0.002023607,0.002019556,0.002010222,0.002000342,0.002014367,0.001996332,0.001985748,0.002032386,0.00204087,0.001990044,0.002002218,0.001960436,0.002106395,0.002018579,0.002021522,0.001936999,0.001978719,0.001988229,0.001935521,0.001917826,0.001948126,0.001982625,0.001949007,0.001922412,0.001932194,0.00193595,0.001926735,0.001944953,0.001893153,0.001919069,0.001919461,0.001909693,0.001873394,0.001888279,0.001863305,0.001919483,0.001849371,0.001861674,0.001844409,0.001863266,0.001850219,0.001889798,0.00188449,0.001831983,0.001852435,0.001858967,0.001881987,0.001855913,0.001861427,0.001914591,0.001832584,0.001839668,0.001808943,0.001817035,0.001840592,0.001807737,0.001823499,0.001788033,0.001816146,0.001822703,0.001782138,0.001768726,0.001767272,0.001806411,0.001753971,0.001838288,0.00176264,0.001803141,0.001765372,0.001753782,0.001747292,0.001747371,0.001781459,0.001758894,0.001734136,0.00173563,0.00176729,0.001727801,0.001754874,0.001723694,0.001727443,0.001703372,0.001704684,0.001736835,0.001731119,0.001736713,0.001730245,0.001706033,0.001694743,0.00172085,0.00170906,0.001717837,0.001697176,0.001686178,0.001702566,0.001689025,0.00169531,0.001673944,0.00166938,0.001681396,0.001679612,0.001667207,0.00167037,0.001645452,0.001660728,0.001649036,0.001670785,0.001645334,0.00164071,0.001650227,0.001641221,0.001643694,0.001671843,0.001627738,0.00165793,0.001634499,0.001649416,0.001628497,0.001633624,0.00163306,0.001658135,0.001628135,0.001614258,0.001662294,0.001642733,0.001656898,0.001624751,0.001612988,0.001655951,0.001666048,0.001613162,0.001596657,0.001594446,0.001611481,0.001618012,0.001579368,0.001604304,0.001606983,0.001596806,0.001607312,0.001557854,0.00158355,0.001586834,0.001580594,0.001581771,0.001570075,0.001573501,0.001557672,0.001571927,0.001582577,0.001550073,0.00155981,0.0015564,0.001522178,0.001546309,0.001539499,0.001536608,0.001608872,0.001535144,0.001552809,0.001537199,0.001550101,0.001521477,0.001524234,0.001533502,0.001547492,0.001506525,0.001517949,0.001501562,0.001544273,0.00152438,0.001519799,0.001562754,0.001517284,0.001517528,0.001502612,0.001521077,0.001509258,0.001504567,0.001494005,0.00153237,0.001488913,0.001485993,0.00149966,0.001506337,0.001494782,0.001483639,0.001467193,0.001528978,0.001472452,0.001498731,0.00149498,0.001470377,0.001484208,0.00151747,0.001460047,0.00147111,0.001495807,0.001467445,0.001484642,0.001460597,0.001479075,0.001454628,0.001455065,0.001488623,0.001462425,0.001450664,0.001443532,0.001445654,0.001423859,0.001444221,0.001514584,0.001433967,0.001481598,0.001457471,0.00143816,0.001447046,0.001424119,0.001428975,0.001425773,0.00144949,0.001426905,0.001439757,0.001418066,0.001417599,0.001426081,0.001415448,0.001427991,0.001425416,0.001422927,0.001432196,0.001407511,0.001424296,0.001434232,0.001446583,0.00141021,0.001421911,0.001403707,0.001393575,0.001428492,0.001395836,0.001399641,0.001397796,0.001400927,0.0013971,0.001412933,0.001395169,0.001394485,0.001404279,0.001376534,0.001429045,0.001392942,0.001365846,0.001374556,0.001397342,0.001388617,0.001389706,0.001381096,0.001407664,0.001366994,0.001372412,0.001371161,0.001393848,0.001384183,0.001358287,0.001377237,0.001372328,0.001341797,0.001380839,0.001367973,0.001363276,0.001358036,0.001364493,0.001361744,0.001341445,0.001371982,0.001348354,0.001341637,0.001349943,0.001340128,0.0013437,0.001354981,0.001343923,0.001320564,0.001343017,0.001325821,0.001342916,0.001322543,0.001337301,0.001330683,0.001328533,0.001323668,0.001335136,0.001313983,0.001321171,0.001331475,0.001351013
