male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19210,19417,22,35,3,2,1,2,2,1,1358,1330,1,1,0,1,0,0,0,0
17480,17302,72,72,9,10,6,7,2,2,3627,3562,4,3,0,0,0,0,0,0
15416,15407,72,65,11,5,7,5,3,1,4786,4787,2,1,3,0,0,0,0,0
14161,13381,65,55,5,7,5,5,2,3,5592,5263,2,2,1,1,0,0,0,0
12376,12213,52,50,5,4,5,4,1,4,5878,5774,1,1,0,1,0,0,0,0
11160,10767,30,45,1,1,1,1,0,0,5843,5735,1,0,0,1,0,0,0,0
9883,9636,39,38,8,3,5,3,0,0,5547,5540,0,1,1,1,1,1,0,0
8785,8458,39,51,8,8,7,7,6,2,5424,5123,0,1,0,2,1,0,0,0
7644,7642,51,50,7,5,6,5,4,5,4852,4929,0,1,0,0,3,1,0,0
6666,6661,53,67,5,12,4,11,2,2,4484,4460,0,1,0,0,1,3,0,0
5589,5805,60,47,8,4,7,4,3,4,3842,4033,0,0,0,0,3,3,0,0
4496,4757,52,51,3,7,2,7,4,3,3181,3358,0,0,0,0,0,0,0,0
3443,3853,39,33,2,1,1,1,1,0,2467,2747,0,0,0,0,2,2,0,0
2433,2932,39,38,5,5,5,4,5,3,1746,2115,0,0,0,1,1,1,0,0
1658,1905,17,24,1,2,1,2,0,2,1203,1399,0,0,0,0,2,1,0,0
931,1234,17,13,0,0,0,0,0,0,687,943,0,0,0,0,0,1,0,0
457,643,8,15,1,0,0,0,0,1,355,484,0,0,0,0,0,1,0,0
201,277,2,2,0,0,0,0,0,0,148,206,0,0,0,0,0,0,0,0
57,74,1,1,0,0,0,0,0,0,43,59,0,0,0,0,0,0,0,0
10,19,0,0,0,0,0,0,0,0,8,13,0,0,0,0,0,0,0,0
