healthy, latDS, latMDR, DSnoTreat, DScatI, DScatII, DScatIV, MDRnoTreat, MDRcatI, MDRcatII, MDRcatIV, numCurrentPpl, only accurate if RNTCP spec is 1,,,,,,,,,,,
1.51446e+06,1.18961e+06,5928,16032,0,0,0,87,0,0,0,2.72612e+06
1.51704e+06,1.19162e+06,5942,16078,0,0,0,85,0,0,0,2.73076e+06
1.51936e+06,1.19373e+06,5949,16078,8,0,0,84,0,0,0,2.7352e+06
1.52181e+06,1.19573e+06,5953,16102,25,0,0,85,0,0,0,2.7397e+06
1.52422e+06,1.19784e+06,5952,16017,47,0,0,84,0,0,0,2.74415e+06
1.52673e+06,1.19981e+06,5966,16021,75,0,0,84,0,0,0,2.74869e+06
1.52925e+06,1.20179e+06,5974,16043,118,0,0,85,0,0,0,2.75326e+06
1.5318e+06,1.20385e+06,5975,15982,152,0,0,85,0,0,0,2.75785e+06
1.53422e+06,1.20597e+06,5983,15960,192,0,0,84,1,0,0,2.76241e+06
1.53661e+06,1.20807e+06,5997,15909,247,1,0,86,1,0,0,2.76693e+06
1.53924e+06,1.21002e+06,6008,15908,295,0,0,89,1,0,0,2.77155e+06
1.54177e+06,1.21193e+06,6014,15862,367,0,0,91,3,0,0,2.77603e+06
1.54439e+06,1.21388e+06,6031,15806,418,0,0,93,3,0,0,2.78062e+06
1.54692e+06,1.2159e+06,6036,15748,470,1,0,93,2,0,0,2.78517e+06
1.54956e+06,1.21775e+06,6056,15720,503,1,0,100,1,1,0,2.78969e+06
1.5521e+06,1.21974e+06,6075,15683,538,0,0,97,2,0,0,2.79423e+06
1.55465e+06,1.22174e+06,6089,15611,574,2,0,102,2,0,0,2.79877e+06
1.55731e+06,1.22364e+06,6119,15535,605,4,0,108,1,1,0,2.80332e+06
1.55983e+06,1.2255e+06,6149,15484,635,4,0,111,1,1,0,2.80771e+06
1.56254e+06,1.22733e+06,6172,15399,697,5,0,118,1,1,0,2.81226e+06
1.56525e+06,1.2292e+06,6196,15348,732,7,0,117,1,2,0,2.81686e+06
1.56808e+06,1.231e+06,6228,15290,752,10,0,118,0,2,0,2.82149e+06
1.57076e+06,1.23286e+06,6254,15225,799,13,0,123,3,2,0,2.82605e+06
1.57355e+06,1.23462e+06,6296,15126,828,15,0,130,3,2,0,2.83057e+06
