male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19370,19020,9,7,4,2,4,2,0,1,516,514,0,1,1,0,0,0,0,0
19654,19283,24,25,13,15,12,14,0,1,2434,2456,2,0,1,1,0,0,0,0
18172,17795,26,23,12,12,8,11,0,0,4529,4387,1,1,1,1,0,0,0,0
16185,15738,20,25,12,11,10,10,0,0,5646,5607,1,1,0,2,0,0,0,0
14309,14061,25,16,11,7,9,4,1,0,6284,6136,1,0,0,1,0,0,0,0
12693,12597,18,14,11,7,11,6,0,1,6316,6324,0,0,3,2,0,0,0,0
11367,11126,18,21,13,14,13,14,0,0,6157,6058,0,0,0,0,3,4,0,0
9938,9709,15,23,9,14,8,12,0,1,5929,5753,0,0,0,0,1,0,0,0
8723,8648,39,24,15,8,12,6,1,1,5378,5351,0,0,0,0,3,1,0,0
7737,7605,42,32,15,12,13,11,0,0,5091,5016,0,1,0,0,5,1,0,0
6599,6524,39,39,14,11,14,8,0,0,4507,4459,0,1,0,1,2,3,0,0
5328,5592,28,31,10,7,9,7,0,1,3629,3822,0,0,0,0,1,1,0,0
4147,4504,28,29,10,8,8,8,0,0,2925,3190,0,0,0,0,1,1,0,0
2910,3515,21,25,8,11,5,9,0,0,2071,2487,0,0,1,1,1,0,0,0
1947,2368,16,12,8,6,8,6,2,1,1413,1724,0,0,0,0,2,1,0,0
1147,1428,3,8,3,3,3,3,0,0,838,1046,0,0,0,0,0,0,0,0
557,789,4,6,2,1,1,1,0,1,415,556,0,0,0,0,1,0,0,0
243,364,1,6,0,2,0,1,0,1,178,288,0,0,0,0,0,0,0,0
88,119,1,2,0,0,0,0,0,0,70,89,0,0,0,0,1,0,0,0
22,30,0,1,0,1,0,1,0,0,18,23,0,0,0,0,0,0,0,0
