male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19321,19411,29,33,2,3,2,3,4,1,1413,1366,1,4,0,1,0,0,0,0
17478,17295,81,71,9,11,6,10,2,2,3647,3580,2,4,0,0,0,0,0,0
15420,15412,73,65,6,5,6,5,6,3,4828,4818,1,4,1,1,0,0,0,0
14154,13394,61,54,5,2,3,2,3,2,5581,5283,1,0,0,1,0,0,0,0
12374,12207,44,46,3,5,3,5,0,4,5891,5749,1,1,2,0,0,0,0,0
11153,10762,42,38,2,3,2,3,2,4,5840,5714,0,2,0,0,0,0,0,0
9877,9631,52,48,6,8,6,6,4,1,5577,5540,1,1,0,2,0,1,0,0
8774,8473,47,59,5,6,4,5,6,5,5407,5146,1,0,0,1,1,0,0,0
7633,7644,59,48,7,9,5,8,5,5,4841,4928,0,1,2,1,3,1,0,0
6633,6646,50,47,6,2,3,2,4,2,4442,4453,1,0,0,0,2,2,0,0
5598,5817,65,56,10,5,7,3,3,2,3836,4041,0,2,0,0,1,3,0,0
4519,4755,50,46,3,5,3,5,1,6,3183,3370,0,0,0,0,0,4,0,0
3442,3833,42,41,0,5,0,5,3,2,2457,2742,0,0,0,0,1,3,0,0
2462,2921,46,34,1,3,1,3,4,3,1763,2114,0,0,0,0,0,0,0,0
1642,1868,23,16,2,2,1,1,2,1,1185,1385,0,0,0,0,1,1,0,0
913,1240,11,15,1,1,1,1,1,0,676,938,0,0,0,0,0,1,0,0
451,642,7,5,2,1,2,1,0,0,344,491,0,0,0,0,0,0,0,0
204,258,5,4,1,1,1,1,0,0,147,194,0,0,0,0,0,0,0,0
63,77,1,2,0,1,0,1,0,0,46,59,0,0,0,0,0,0,0,0
9,15,1,1,0,0,0,0,0,0,8,10,0,0,0,0,0,0,0,0
