male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19071,19356,9,9,5,7,5,6,0,0,486,529,2,1,0,0,0,0,0,0
19558,19297,24,22,14,15,12,12,0,2,2406,2378,1,1,2,1,0,0,0,0
18006,17758,24,21,13,12,10,10,1,0,4487,4274,1,1,1,0,0,0,0,0
15884,16048,18,24,10,16,8,12,0,1,5424,5478,0,1,1,2,0,0,0,0
14538,13846,26,15,17,7,14,4,0,0,6207,5836,0,1,1,0,0,0,0,0
12612,12420,6,21,4,12,3,10,1,0,6164,6126,0,1,0,0,0,0,0,0
11450,11048,20,17,10,5,8,3,0,2,6285,5919,0,2,0,0,2,1,0,0
10052,9791,23,19,11,10,8,9,0,2,5813,5745,0,0,0,0,2,1,0,0
8783,8716,24,29,17,22,15,18,0,1,5389,5412,1,0,1,0,0,0,0,0
7654,7639,27,24,15,9,11,9,0,1,4982,4921,0,0,1,1,2,1,0,0
6649,6622,29,19,11,7,11,6,1,1,4455,4457,0,0,0,0,2,3,0,0
5223,5800,38,32,13,8,13,8,1,4,3570,4030,0,1,0,0,1,3,0,0
4126,4532,26,19,7,8,6,8,0,2,2886,3229,1,0,0,0,3,0,0,0
2909,3423,17,20,12,12,11,12,1,0,2100,2434,0,0,1,0,2,1,0,0
1996,2411,18,20,9,6,8,6,0,1,1420,1717,0,1,0,0,0,1,0,0
1118,1428,8,10,3,4,3,4,1,0,814,1041,0,0,0,0,0,0,0,0
562,783,4,1,1,1,1,1,0,0,398,571,0,0,0,0,2,0,0,0
213,365,0,2,0,1,0,1,0,0,163,265,0,0,0,0,0,0,0,0
81,118,0,0,0,0,0,0,0,0,64,94,0,0,0,0,0,0,0,0
15,24,0,0,0,0,0,0,0,0,11,19,0,0,0,0,0,0,0,0
