male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
1580,1663,0,2,0,0,0,0,0,0,72,67,0,0,0,0,0,0,0,0
1654,1641,6,3,2,0,1,0,0,0,259,254,0,0,0,0,0,0,0,0
1563,1493,6,3,0,0,0,0,0,0,475,426,0,1,0,0,0,0,0,0
1315,1359,1,4,0,0,0,0,0,0,505,506,0,0,0,0,0,0,0,0
1272,1171,4,1,1,0,1,0,0,0,620,536,0,0,0,0,0,0,0,0
1102,1045,3,1,1,0,1,0,0,0,543,492,0,0,0,0,0,0,0,0
948,973,0,1,0,0,0,0,0,0,508,517,0,0,0,0,0,0,0,0
833,854,6,1,2,1,2,1,0,0,479,495,0,0,0,0,0,0,0,0
751,750,2,3,0,1,0,1,0,0,435,429,0,0,0,0,0,0,0,0
667,680,1,6,0,1,0,1,0,0,406,433,0,0,0,0,0,0,0,0
557,601,4,3,2,0,2,0,0,0,374,366,0,0,0,0,0,0,0,0
438,465,3,3,1,0,1,0,0,0,292,303,0,0,0,0,0,0,0,0
371,371,2,3,0,1,0,0,0,0,257,251,0,0,0,0,0,1,0,0
273,285,2,2,0,0,0,0,0,0,186,192,0,0,0,0,0,0,0,0
155,207,3,0,1,0,1,0,0,0,108,147,0,0,0,0,0,0,0,0
98,142,1,2,1,0,1,0,0,0,74,106,0,0,0,0,0,0,0,0
47,73,0,0,0,0,0,0,0,0,31,52,0,0,0,0,0,0,0,0
18,38,0,0,0,0,0,0,0,0,13,29,0,0,0,0,0,0,0,0
4,8,0,0,0,0,0,0,0,0,4,7,0,0,0,0,0,0,0,0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
