male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19396,19332,16,11,3,5,3,4,2,0,695,682,2,0,0,0,0,0,0,0
19201,18971,23,28,13,13,13,12,0,2,2903,2752,1,4,0,0,0,0,0,0
17204,17184,29,22,17,12,15,8,0,0,4687,4608,1,0,0,0,0,0,0,0
15471,15089,25,20,11,7,9,5,0,1,5674,5479,2,0,0,2,0,0,0,0
13778,13461,32,27,14,11,11,9,2,0,6292,6096,0,0,2,2,0,0,0,0
12342,11935,19,23,12,9,7,9,1,0,6465,6255,0,1,0,0,0,0,0,0
10827,10621,17,14,14,12,14,12,0,0,6016,6010,1,0,0,0,2,1,0,0
9536,9557,30,33,9,16,8,14,1,0,5766,5702,1,0,0,0,2,1,0,0
8419,8373,35,38,15,13,14,11,0,2,5318,5349,0,0,0,0,1,3,0,0
7252,7430,47,26,28,12,26,11,1,0,4886,5090,0,0,0,0,3,2,0,0
6118,6426,48,33,26,15,20,14,1,1,4181,4509,0,0,0,0,0,0,0,0
4979,5389,38,31,16,10,12,7,1,1,3496,3770,0,0,0,0,1,3,0,0
3970,4397,37,36,11,13,7,10,2,1,2840,3109,0,0,0,0,4,1,0,0
2832,3235,25,37,8,10,5,9,0,2,2039,2337,0,0,0,0,3,5,0,0
1824,2263,16,25,6,9,6,9,0,1,1312,1655,0,0,0,0,0,3,0,0
1069,1405,6,4,2,0,2,0,1,0,792,1048,0,0,0,0,0,2,0,0
552,799,1,10,1,3,0,3,0,0,426,588,0,0,0,0,0,1,0,0
247,354,3,3,2,2,2,2,0,0,176,276,0,0,0,0,0,0,0,0
57,124,0,0,0,0,0,0,0,0,40,98,0,0,0,0,0,0,0,0
6,15,0,0,0,0,0,0,0,0,4,12,0,0,0,0,0,0,0,0
