male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19460,19380,25,29,2,2,2,2,0,1,1443,1368,2,3,0,0,0,0,0,0
17667,17212,78,89,13,14,12,11,12,8,3911,3668,3,0,0,0,0,0,0,0
15562,15333,46,80,9,16,9,13,5,8,5088,5005,0,1,0,0,0,0,0,0
13936,13572,52,55,8,5,6,4,5,5,5743,5616,1,1,0,2,0,0,0,0
12457,12055,46,47,9,11,7,10,5,5,6087,5903,1,2,0,2,0,0,0,0
11134,10756,44,36,7,8,5,8,2,3,5940,5813,0,1,1,1,0,0,0,0
9809,9660,47,44,2,4,2,3,6,1,5687,5588,0,0,0,0,2,1,0,0
8699,8592,47,60,1,7,1,7,3,4,5419,5236,0,0,0,1,0,3,0,0
7662,7538,53,62,5,2,4,1,11,6,4979,4860,1,2,0,0,2,2,0,0
6589,6637,61,35,11,3,8,3,2,5,4405,4506,0,0,0,0,1,1,0,0
5579,5763,51,66,7,11,6,9,7,12,3906,3985,0,0,1,0,2,2,0,0
4491,4762,47,46,8,5,8,5,0,3,3098,3366,0,0,0,0,2,0,0,0
3435,3769,38,31,7,6,6,5,4,2,2430,2686,0,0,1,0,0,1,0,0
2501,2842,35,39,3,9,2,8,2,5,1815,2038,0,1,1,0,0,1,0,0
1598,2023,30,27,0,1,0,1,1,2,1189,1462,0,1,0,0,1,0,0,0
942,1178,17,20,1,0,1,0,0,0,709,889,0,0,0,0,1,0,0,0
489,679,8,15,0,1,0,0,0,0,370,499,1,0,0,0,0,0,0,0
168,286,4,5,0,0,0,0,0,0,118,219,0,0,0,0,1,0,0,0
78,87,1,0,0,0,0,0,0,0,55,71,0,0,0,0,0,0,0,0
14,17,0,1,0,0,0,0,0,0,9,12,0,0,0,0,0,0,0,0
