male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19150,19467,34,36,2,5,2,5,0,4,1348,1289,3,5,0,0,0,0,0,0
17501,17291,81,74,14,16,12,14,11,6,3593,3556,2,7,0,2,0,0,0,0
15412,15418,76,62,10,6,7,5,1,6,4813,4757,4,1,1,1,0,0,0,0
14165,13386,67,49,9,5,8,5,0,0,5589,5301,2,1,3,0,0,0,0,0
12381,12207,39,46,5,11,5,11,7,8,5867,5727,0,0,1,0,0,0,0,0
11161,10768,29,41,2,5,2,5,1,1,5834,5758,2,0,0,1,0,0,0,0
9878,9651,46,49,4,4,4,4,5,1,5563,5547,0,2,0,0,1,1,0,0
8755,8501,46,49,7,15,6,15,3,3,5367,5157,0,0,0,1,1,0,0,0
7633,7645,68,47,5,4,5,4,3,1,4847,4915,0,1,1,0,1,1,0,0
6667,6662,50,46,7,6,7,4,3,4,4455,4472,0,0,0,0,3,2,0,0
5591,5799,59,48,8,9,7,7,2,4,3859,4030,0,0,0,0,3,0,0,0
4516,4745,59,55,6,3,6,3,1,3,3164,3343,0,0,0,0,1,0,0,0
3455,3837,33,31,1,5,1,5,3,3,2478,2741,0,0,0,0,3,1,0,0
2466,2928,46,41,6,7,6,7,5,3,1770,2111,0,0,1,0,0,2,0,0
1656,1919,27,24,1,2,1,2,0,1,1182,1415,0,0,0,0,3,0,0,0
906,1230,13,9,0,0,0,0,0,0,666,948,0,0,0,0,0,1,0,0
465,634,6,11,0,1,0,1,0,0,372,483,0,0,0,0,0,2,0,0
186,254,3,8,0,1,0,1,0,0,138,183,0,0,0,0,0,0,0,0
61,75,1,1,0,0,0,0,0,0,49,60,0,0,0,0,0,0,0,0
14,17,0,1,0,0,0,0,0,0,11,13,0,0,0,0,0,0,0,0
