male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19300,19471,33,24,0,0,0,0,0,0,1334,1330,4,3,0,0,0,0,0,0
17463,17286,76,83,5,2,5,2,1,1,3635,3593,4,3,2,1,0,0,0,0
15400,15421,70,87,5,10,5,9,1,5,4799,4784,3,2,1,1,0,0,0,0
14165,13398,59,63,3,2,2,2,1,5,5581,5297,0,0,1,1,0,0,0,0
12370,12217,43,49,5,3,4,3,0,3,5878,5757,2,1,1,1,0,0,0,0
11163,10752,28,44,4,2,2,2,1,1,5859,5710,1,0,1,0,0,0,0,0
9880,9627,46,48,3,3,2,2,0,0,5592,5522,0,0,0,0,0,2,0,0
8769,8477,51,47,12,4,8,4,2,5,5405,5138,0,0,1,0,0,1,0,0
7637,7636,54,56,10,9,8,6,3,2,4849,4906,1,1,0,0,1,1,0,0
6647,6646,59,58,11,7,11,7,4,3,4474,4441,0,0,0,1,3,1,0,0
5601,5795,71,46,1,0,0,0,0,0,3854,4022,2,0,0,0,4,0,0,0
4504,4754,49,52,4,2,4,2,0,3,3171,3364,0,0,0,0,2,3,0,0
3451,3827,27,48,7,10,5,8,1,5,2485,2726,0,0,0,0,3,2,0,0
2448,2933,28,42,7,8,5,7,4,2,1775,2110,0,0,0,0,1,1,0,0
1640,1883,18,25,2,2,1,2,2,1,1182,1386,0,1,0,0,1,1,0,0
901,1233,11,14,0,0,0,0,0,0,669,944,0,0,0,0,1,0,0,0
442,656,8,8,1,2,1,2,0,0,336,496,0,0,0,0,0,0,0,0
197,274,4,5,0,0,0,0,0,0,142,202,0,0,0,0,0,0,0,0
57,76,0,1,0,0,0,0,0,0,44,57,0,0,0,0,0,0,0,0
10,14,0,0,0,0,0,0,0,0,7,11,0,0,0,0,0,0,0,0
