male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19163,19455,31,35,7,6,5,5,2,3,1289,1203,3,2,0,1,0,0,0,0
17488,17293,62,72,16,14,14,11,9,8,3577,3463,0,3,1,1,0,0,0,0
15408,15436,65,52,12,4,11,4,9,2,4751,4746,2,2,1,2,0,0,0,0
14168,13393,50,48,11,5,9,5,7,6,5520,5241,3,1,0,1,0,0,0,0
12371,12224,47,51,14,10,12,7,9,6,5839,5683,3,2,1,2,0,0,0,0
11161,10763,29,31,5,9,4,7,2,6,5831,5716,0,1,0,0,0,0,0,0
9887,9630,34,30,6,8,5,7,9,5,5567,5508,0,0,0,0,1,1,0,0
8776,8481,50,43,12,12,12,11,7,2,5371,5142,0,1,2,0,0,1,0,0
7645,7647,41,49,9,17,9,15,6,9,4871,4924,0,0,0,1,0,0,0,0
6642,6656,46,49,9,8,5,7,6,10,4463,4459,3,0,0,0,1,2,0,0
5598,5815,54,48,7,7,6,5,8,4,3841,4015,0,0,1,0,1,3,0,0
4526,4744,49,54,13,10,13,10,2,6,3185,3337,0,0,0,0,2,2,0,0
3437,3824,22,37,9,10,7,9,4,5,2481,2700,0,0,0,0,1,0,0,0
2459,2938,39,38,8,11,5,9,5,6,1772,2106,0,0,0,0,0,1,0,0
1643,1888,19,19,3,5,3,5,2,3,1188,1394,0,0,0,0,1,1,0,0
909,1245,14,18,3,5,3,5,3,4,658,945,0,0,0,0,1,2,0,0
471,646,4,7,2,4,2,4,0,1,378,493,0,0,0,0,0,0,0,0
204,259,2,4,2,0,2,0,0,2,149,195,0,0,0,0,0,0,0,0
54,76,0,1,0,0,0,0,0,0,43,64,0,0,0,0,0,1,0,0
8,15,0,0,0,0,0,0,0,0,8,11,0,0,0,0,0,0,0,0
