male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
17574,17662,34,32,0,0,0,0,0,0,1340,1287,4,2,0,0,0,0,0,0
15676,15616,80,88,0,0,0,0,0,0,3334,3297,3,3,0,1,0,0,0,0
14056,14119,58,85,0,0,0,0,0,0,4481,4329,1,0,0,1,0,0,0,0
12638,12378,60,63,0,0,0,0,0,0,4999,4893,1,1,0,1,0,0,0,0
11265,11005,59,45,0,0,0,0,0,0,5436,5321,0,1,0,0,0,0,0,0
10063,9753,50,28,0,0,0,0,0,0,5327,5184,0,0,1,1,0,0,0,0
8932,8699,41,48,0,0,0,0,0,0,5124,4906,0,0,0,1,0,0,0,0
7875,7747,46,42,0,0,0,0,0,0,4773,4718,2,0,0,0,1,1,0,0
6747,6909,48,59,0,0,0,0,0,0,4355,4408,1,0,0,1,2,0,0,0
6011,6033,50,42,0,0,0,0,0,0,4070,4083,0,1,0,0,2,0,0,0
5011,5212,55,50,0,0,0,0,0,0,3409,3565,1,0,0,0,1,0,0,0
4072,4221,40,57,0,0,0,0,0,0,2846,2957,0,0,0,0,2,1,0,0
3108,3497,33,59,0,0,0,0,0,0,2235,2497,0,0,0,0,1,0,0,0
2271,2564,25,32,0,0,0,0,0,0,1635,1823,0,0,0,0,0,0,0,0
1413,1840,23,26,0,0,0,0,0,0,1019,1311,0,0,0,0,1,1,0,0
818,1102,14,23,0,0,0,0,0,0,613,794,0,0,0,0,0,0,0,0
419,594,8,4,0,0,0,0,0,0,298,424,0,0,0,0,1,0,0,0
153,241,2,3,0,0,0,0,0,0,112,189,0,0,0,0,0,1,0,0
47,78,1,0,0,0,0,0,0,0,36,54,0,0,0,0,0,0,0,0
16,11,1,0,0,0,0,0,0,0,13,10,0,0,0,0,0,0,0,0
