sensTBincidence, mdrTBincidence, numAlive,,
405,0,201929
518,0,206082
681,0,210283
567,0,214555
448,0,218936
461,0,223403
387,0,227948
378,0,232546
386,0,237302
367,0,242099
329,0,247013
359,0,252063
351,0,257207
305,0,262448
407,0,267746
379,0,273191
374,0,278728
425,0,284347
455,0,290164
462,0,296077
489,0,302103
515,0,308207
438,0,314477
490,0,320842
535,0,327369
536,0,334042
548,0,340842
553,0,347740
629,0,354789
594,0,362014
631,0,369342
620,0,376856
642,0,384509
694,0,392297
716,0,400316
761,0,408436
750,0,416709
765,0,425188
819,0,433801
830,0,442616
863,0,451575
873,0,460784
966,0,470114
994,0,479669
1005,0,489422
1054,0,499365
1046,0,509515
1049,0,519885
1079,0,530423
1118,0,541175
1121,0,552147
1152,0,563421
1230,0,574818
1222,0,586478
1276,0,598398
1371,0,610548
1322,0,622950
1385,0,635607
1372,0,648526
1461,0,661709
1511,0,675138
1562,0,688834
1559,0,702823
1644,0,717070
1651,0,731683
1680,0,746452
1770,0,761602
1722,0,777070
1791,0,792888
1949,0,809007
1879,0,825380
1922,0,842113
1973,0,859264
1903,0,876745
2056,0,894502
2145,0,912615
2098,0,931206
2097,0,950130
2214,0,969325
2256,0,989056
2352,0,1.00924e+06
2368,0,1.02964e+06
2360,0,1.05057e+06
2519,0,1.07195e+06
2528,0,1.09367e+06
2595,0,1.11587e+06
2686,0,1.13852e+06
2765,0,1.16169e+06
2729,0,1.18534e+06
2909,0,1.20935e+06
2922,0,1.23392e+06
2915,0,1.25899e+06
3005,0,1.28457e+06
3007,0,1.3106e+06
3070,0,1.33729e+06
3163,0,1.36442e+06
3217,0,1.39215e+06
3287,0,1.42042e+06
3297,0,1.44931e+06
3439,0,1.47871e+06
3536,0,1.50883e+06
3526,0,1.53936e+06
3787,0,1.57072e+06
3824,0,1.60263e+06
3748,0,1.63517e+06
3972,0,1.6683e+06
3981,0,1.70226e+06
4021,0,1.73695e+06
4162,0,1.77213e+06
4167,0,1.80807e+06
4353,0,1.84496e+06
4324,0,1.88236e+06
4629,0,1.92052e+06
4578,0,1.95957e+06
4682,0,1.99934e+06
4881,0,2.03995e+06
4952,0,2.08151e+06
5008,0,2.1237e+06
5178,0,2.16692e+06
5295,0,2.21092e+06
5348,0,2.2559e+06
5426,0,2.3017e+06
5661,0,2.34833e+06
5587,0,2.3961e+06
5759,0,2.44471e+06
5985,0,2.49449e+06
6146,0,2.54511e+06
6107,0,2.59681e+06
6303,0,2.64951e+06
6449,0,2.70344e+06
6537,0,2.75798e+06
6712,0,2.81254e+06
6528,0,2.86725e+06
6490,0,2.922e+06
6355,0,2.97619e+06
6068,0,3.03048e+06
5778,0,3.08439e+06
5760,0,3.13766e+06
5602,0,3.19074e+06
5379,0,3.24381e+06
5296,0,3.29637e+06
5295,0,3.34844e+06
5400,0,3.4006e+06
5187,0,3.45214e+06
5397,0,3.503e+06
5480,0,3.55378e+06
5548,0,3.60506e+06
5455,0,3.65578e+06
5565,0,3.70681e+06
5509,0,3.75771e+06
5607,0,3.80768e+06
5635,0,3.85716e+06
5719,0,3.9058e+06
5708,0,3.9541e+06
5682,0,4.00176e+06
