healthy, latDS, latMDR, DSnoTreat, DScatI, DScatII, DScatIV, MDRnoTreat, MDRcatI, MDRcatII, MDRcatIV, numCurrentPpl, only accurate if RNTCP spec is 1,,,,,,,,,,,
1.51508e+06,1.18917e+06,6051,15765,0,0,0,97,0,0,0,2.72616e+06
1.51761e+06,1.19122e+06,6063,15775,0,0,0,97,0,0,0,2.73076e+06
1.52006e+06,1.19313e+06,6071,15803,16,0,0,98,1,0,0,2.73518e+06
1.52257e+06,1.19516e+06,6072,15848,40,0,0,95,2,0,0,2.73979e+06
1.52513e+06,1.19706e+06,6081,15866,79,0,0,95,2,0,0,2.74432e+06
1.52761e+06,1.19898e+06,6092,15901,124,0,0,94,2,0,0,2.7488e+06
1.5301e+06,1.20108e+06,6098,15868,188,0,0,96,1,0,0,2.75343e+06
1.53267e+06,1.20302e+06,6111,15816,263,0,0,94,2,0,0,2.75798e+06
1.53505e+06,1.2051e+06,6121,15748,340,0,0,93,4,0,0,2.76245e+06
1.53761e+06,1.20705e+06,6130,15693,401,0,0,97,4,1,0,2.76698e+06
1.54026e+06,1.20903e+06,6154,15587,482,1,0,96,3,1,0,2.77161e+06
1.54279e+06,1.21094e+06,6185,15575,544,3,0,93,5,1,0,2.77613e+06
1.54544e+06,1.21293e+06,6207,15536,590,5,0,103,5,1,0,2.78082e+06
1.54808e+06,1.21482e+06,6229,15421,671,7,0,100,5,1,0,2.78533e+06
1.55081e+06,1.21672e+06,6250,15303,724,5,0,99,4,3,0,2.78992e+06
1.55361e+06,1.21852e+06,6273,15203,801,7,0,99,4,4,0,2.79452e+06
1.5564e+06,1.22023e+06,6295,15084,881,8,0,96,5,3,0,2.799e+06
1.55908e+06,1.22205e+06,6329,14966,953,9,0,99,5,7,0,2.8035e+06
1.56191e+06,1.22374e+06,6363,14839,1015,9,0,99,5,9,0,2.808e+06
1.56466e+06,1.22558e+06,6404,14704,1055,13,0,101,5,10,0,2.81254e+06
1.56771e+06,1.22722e+06,6440,14585,1128,14,0,98,6,10,0,2.81722e+06
1.57064e+06,1.22889e+06,6479,14435,1211,15,0,99,6,8,0,2.82179e+06
1.57361e+06,1.23056e+06,6524,14317,1249,20,0,106,5,8,0,2.8264e+06
1.57668e+06,1.23202e+06,6574,14187,1298,24,0,107,4,9,0,2.83091e+06
1.57986e+06,1.23339e+06,6604,14043,1356,32,0,118,5,8,0,2.83542e+06
1.58302e+06,1.2349e+06,6655,13886,1387,38,0,122,6,7,0,2.84002e+06
1.58616e+06,1.23641e+06,6715,13693,1436,42,0,127,6,9,0,2.8446e+06
1.58942e+06,1.23774e+06,6790,13521,1430,41,0,136,7,10,0,2.8491e+06
1.59252e+06,1.23918e+06,6842,13394,1444,54,0,142,8,11,0,2.85359e+06
1.59585e+06,1.24046e+06,6906,13211,1494,59,0,147,10,11,0,2.85815e+06
1.59928e+06,1.24162e+06,6952,13120,1497,65,0,154,12,12,0,2.86272e+06
1.60258e+06,1.24291e+06,7024,12961,1507,66,0,164,11,16,0,2.86725e+06
1.60601e+06,1.24412e+06,7088,12749,1521,69,0,172,8,16,0,2.87176e+06
1.60951e+06,1.24543e+06,7144,12579,1529,70,0,173,9,19,0,2.87647e+06
1.6129e+06,1.24658e+06,7205,12439,1565,75,0,177,7,21,0,2.88097e+06
1.61636e+06,1.24767e+06,7285,12379,1554,67,0,180,7,24,0,2.88554e+06
1.6199e+06,1.24872e+06,7353,12198,1617,77,0,189,5,29,0,2.89009e+06
1.62359e+06,1.24976e+06,7429,12026,1658,80,0,191,4,31,0,2.89477e+06
1.62732e+06,1.25068e+06,7500,11875,1679,83,0,205,5,31,0,2.89938e+06
1.63088e+06,1.25168e+06,7581,11749,1718,91,0,206,7,36,0,2.90395e+06
1.63462e+06,1.25257e+06,7659,11548,1754,99,0,220,7,34,0,2.90851e+06
1.63834e+06,1.25343e+06,7737,11387,1754,93,0,226,8,33,0,2.91301e+06
1.64214e+06,1.25422e+06,7832,11243,1744,100,0,223,9,36,0,2.91755e+06
1.64588e+06,1.25502e+06,7915,11059,1734,112,0,225,10,42,0,2.922e+06
1.6498e+06,1.2556e+06,8001,10906,1767,94,0,232,8,44,0,2.92646e+06
1.65379e+06,1.25623e+06,8083,10705,1799,97,0,237,8,45,0,2.93099e+06
1.65767e+06,1.25684e+06,8172,10617,1778,107,0,242,8,50,0,2.93548e+06
1.66154e+06,1.25747e+06,8269,10476,1806,113,0,242,6,54,0,2.93997e+06
1.66564e+06,1.25808e+06,8362,10297,1823,118,0,247,7,55,0,2.94463e+06
1.66976e+06,1.2586e+06,8434,10199,1828,122,0,248,8,58,0,2.94925e+06
1.67377e+06,1.2592e+06,8521,10082,1813,124,0,253,12,63,0,2.95384e+06
1.67785e+06,1.25964e+06,8603,9947,1814,137,0,265,11,60,0,2.95833e+06
1.68185e+06,1.26008e+06,8701,9838,1819,151,0,261,11,72,0,2.96279e+06
1.68588e+06,1.26051e+06,8796,9742,1819,147,0,262,14,77,0,2.96725e+06
1.68987e+06,1.26102e+06,8886,9645,1825,143,0,270,13,74,0,2.97175e+06
1.69385e+06,1.26148e+06,8994,9502,1844,153,0,263,17,82,0,2.97619e+06
1.69803e+06,1.26188e+06,9098,9369,1864,166,0,269,18,85,0,2.98078e+06
1.70211e+06,1.26234e+06,9178,9223,1917,169,0,286,14,83,0,2.98533e+06
1.70629e+06,1.26274e+06,9274,9095,1908,164,0,294,15,90,0,2.98988e+06
1.71056e+06,1.26294e+06,9389,8999,1939,168,0,296,15,90,0,2.9944e+06
1.71485e+06,1.26325e+06,9503,8822,1980,176,0,304,16,84,0,2.999e+06
1.7191e+06,1.26353e+06,9599,8672,1989,176,0,316,14,88,0,3.00349e+06
1.72338e+06,1.26373e+06,9705,8589,1960,181,0,314,13,105,0,3.00798e+06
1.72775e+06,1.26394e+06,9825,8439,1938,184,0,318,16,107,0,3.01252e+06
1.732e+06,1.26411e+06,9918,8317,1968,195,0,320,16,115,0,3.01696e+06
1.73621e+06,1.26431e+06,10034,8197,1971,194,0,318,14,123,0,3.02137e+06
1.74058e+06,1.26454e+06,10152,8043,1998,201,0,339,11,121,0,3.02599e+06
1.74488e+06,1.26468e+06,10270,7979,2010,182,0,327,9,138,0,3.03048e+06
1.74924e+06,1.26481e+06,10366,7900,2020,174,0,342,5,135,0,3.035e+06
1.75373e+06,1.26492e+06,10509,7743,2020,180,0,330,8,145,0,3.03959e+06
1.75814e+06,1.26509e+06,10622,7635,2014,177,0,336,15,143,0,3.04418e+06
1.76248e+06,1.26518e+06,10730,7483,2036,172,0,323,20,151,0,3.04858e+06
1.76692e+06,1.26527e+06,10858,7380,2003,179,0,318,24,152,0,3.05311e+06
1.77133e+06,1.26524e+06,10982,7247,2002,196,0,325,23,153,0,3.0575e+06
1.77588e+06,1.26516e+06,11089,7128,2012,209,0,339,21,151,0,3.06201e+06
1.78041e+06,1.26502e+06,11208,7016,2023,231,0,342,18,152,0,3.06644e+06
1.78504e+06,1.26494e+06,11343,6847,2084,232,0,334,19,160,0,3.07101e+06
1.78957e+06,1.26488e+06,11469,6732,2061,236,0,329,19,164,0,3.07547e+06
1.79419e+06,1.26484e+06,11593,6523,2112,241,0,339,17,167,0,3.08003e+06
1.79874e+06,1.26464e+06,11742,6413,2091,232,0,340,18,172,0,3.08439e+06
1.80344e+06,1.26446e+06,11842,6288,2154,248,0,349,17,177,0,3.08898e+06
1.80801e+06,1.26427e+06,11960,6115,2204,263,0,351,18,188,0,3.09339e+06
1.81263e+06,1.26405e+06,12081,5986,2243,259,0,342,18,203,0,3.09783e+06
1.81728e+06,1.26367e+06,12215,5892,2252,255,0,354,16,193,0,3.10215e+06
1.82205e+06,1.26338e+06,12353,5757,2249,271,0,344,16,211,0,3.10664e+06
1.82668e+06,1.26306e+06,12460,5707,2216,275,0,335,18,226,0,3.11099e+06
1.83152e+06,1.26272e+06,12597,5610,2212,269,0,339,22,230,0,3.11552e+06
1.83626e+06,1.26241e+06,12749,5481,2211,282,0,336,23,244,0,3.12e+06
1.84099e+06,1.26201e+06,12867,5387,2226,275,0,340,24,246,0,3.12438e+06
1.84577e+06,1.26164e+06,12996,5220,2295,283,0,347,24,243,0,3.12883e+06
1.85064e+06,1.26122e+06,13118,5111,2294,279,0,363,26,236,0,3.13331e+06
1.85542e+06,1.26073e+06,13234,5004,2339,289,0,360,22,248,0,3.13766e+06
1.86025e+06,1.26034e+06,13382,4938,2307,279,0,364,24,250,0,3.14216e+06
1.86521e+06,1.25989e+06,13492,4792,2306,285,0,354,27,265,0,3.14664e+06
1.87009e+06,1.25939e+06,13637,4685,2298,299,0,349,27,276,0,3.15108e+06
1.87501e+06,1.25891e+06,13787,4654,2201,303,0,356,28,281,0,3.15554e+06
1.87989e+06,1.25847e+06,13922,4577,2208,318,0,356,24,282,0,3.16006e+06
1.88485e+06,1.25794e+06,14057,4493,2227,303,0,346,26,288,0,3.16455e+06
1.88975e+06,1.2574e+06,14173,4362,2232,314,0,348,21,298,0,3.16892e+06
1.89469e+06,1.25687e+06,14304,4324,2250,313,0,339,21,305,0,3.17342e+06
1.89954e+06,1.25628e+06,14435,4292,2199,319,0,352,23,293,0,3.17774e+06
1.90442e+06,1.25564e+06,14565,4186,2236,317,0,372,27,276,0,3.18205e+06
1.90922e+06,1.25507e+06,14702,4126,2228,297,0,383,28,274,0,3.18634e+06
1.91422e+06,1.25442e+06,14826,4081,2194,297,0,373,28,283,0,3.19074e+06
1.91917e+06,1.25384e+06,14943,4051,2144,286,0,368,32,283,0,3.19514e+06
1.92424e+06,1.25312e+06,15078,4013,2124,299,0,381,34,277,0,3.19958e+06
1.92914e+06,1.25262e+06,15206,3941,2131,291,0,380,30,285,0,3.20404e+06
1.93411e+06,1.25206e+06,15321,3851,2105,298,0,382,25,285,0,3.20846e+06
1.93913e+06,1.25144e+06,15463,3822,2082,279,0,366,29,303,0,3.21293e+06
1.944e+06,1.25071e+06,15611,3820,2077,261,0,358,29,308,0,3.21719e+06
1.9491e+06,1.25006e+06,15729,3772,2062,262,0,355,34,317,0,3.22171e+06
1.95406e+06,1.24943e+06,15860,3767,2019,251,0,357,31,324,0,3.22611e+06
1.9591e+06,1.24876e+06,15986,3656,2033,253,0,364,32,318,0,3.23051e+06
1.96415e+06,1.248e+06,16135,3636,2016,268,0,353,35,325,0,3.23494e+06
1.96907e+06,1.24734e+06,16270,3583,2038,270,0,357,34,321,0,3.2393e+06
1.97414e+06,1.24672e+06,16360,3538,2045,264,0,360,34,325,0,3.24381e+06
1.97912e+06,1.246e+06,16493,3477,2066,248,0,376,34,317,0,3.24816e+06
1.98417e+06,1.24517e+06,16615,3475,2049,258,0,376,33,325,0,3.25249e+06
1.98927e+06,1.24448e+06,16746,3422,2021,266,0,388,31,322,0,3.25696e+06
1.99424e+06,1.24371e+06,16876,3411,2004,273,0,399,28,313,0,3.26128e+06
1.99926e+06,1.24298e+06,17012,3342,1989,273,0,383,27,336,0,3.26563e+06
2.0042e+06,1.24222e+06,17128,3303,1993,261,0,383,25,342,0,3.26987e+06
2.00927e+06,1.2415e+06,17237,3266,2010,250,0,386,25,343,0,3.27431e+06
2.01431e+06,1.24072e+06,17364,3227,2010,264,0,379,27,351,0,3.27868e+06
2.01935e+06,1.24002e+06,17482,3209,1983,271,0,387,29,355,0,3.28312e+06
2.0244e+06,1.23927e+06,17620,3218,1969,265,0,375,31,352,0,3.28752e+06
2.02944e+06,1.23857e+06,17782,3181,1939,265,0,385,30,352,0,3.29198e+06
2.0344e+06,1.23786e+06,17908,3198,1930,283,0,395,32,342,0,3.29637e+06
2.03942e+06,1.23714e+06,18022,3136,1946,280,0,398,35,338,0,3.30073e+06
2.04437e+06,1.23636e+06,18137,3092,1950,286,0,399,34,342,0,3.30499e+06
2.04922e+06,1.23567e+06,18285,3080,1951,299,0,409,29,341,0,3.30931e+06
2.0542e+06,1.23493e+06,18406,3053,1962,274,0,422,27,335,0,3.31364e+06
2.05921e+06,1.23408e+06,18526,3025,1952,269,0,414,26,348,0,3.31787e+06
2.06436e+06,1.23325e+06,18628,3042,1913,262,0,407,30,358,5,3.32228e+06
2.06941e+06,1.23246e+06,18758,3063,1851,257,0,425,32,350,6,3.32663e+06
2.07424e+06,1.23184e+06,18899,3002,1858,271,0,411,29,359,9,3.33094e+06
2.07934e+06,1.23104e+06,19034,3026,1828,271,0,408,35,349,13,3.33536e+06
2.08429e+06,1.23027e+06,19180,3009,1854,259,0,407,35,345,16,3.33969e+06
2.0893e+06,1.22949e+06,19300,3044,1863,244,0,407,37,345,15,3.34407e+06
2.0943e+06,1.22873e+06,19424,3035,1874,248,0,403,27,356,18,3.34844e+06
2.09928e+06,1.22792e+06,19516,3019,1904,249,0,421,27,345,18,3.35272e+06
2.10428e+06,1.22721e+06,19661,2998,1915,242,0,400,27,348,25,3.35713e+06
2.10929e+06,1.22645e+06,19765,3064,1877,226,0,417,29,336,27,3.3615e+06
2.1142e+06,1.22569e+06,19899,3061,1864,226,0,411,31,354,26,3.3658e+06
2.11918e+06,1.22495e+06,20029,3028,1882,235,0,398,31,359,26,3.37015e+06
2.12417e+06,1.22415e+06,20156,3056,1864,242,0,387,37,368,27,3.37448e+06
2.12926e+06,1.2234e+06,20267,3069,1878,215,0,386,35,368,27,3.37892e+06
2.1342e+06,1.22261e+06,20392,3057,1888,210,0,394,41,346,32,3.38319e+06
2.1391e+06,1.22182e+06,20514,3030,1945,201,0,389,38,354,30,3.38745e+06
2.14412e+06,1.22106e+06,20630,2979,1959,202,0,382,36,367,35,3.39179e+06
2.14913e+06,1.22027e+06,20750,2983,1927,221,0,397,35,359,35,3.39613e+06
2.15418e+06,1.21954e+06,20890,2963,1971,211,0,397,34,354,39,3.4006e+06
2.15918e+06,1.2188e+06,21027,3001,1940,219,0,370,30,379,43,3.40501e+06
2.16408e+06,1.21803e+06,21151,2987,1932,212,0,376,30,371,47,3.40924e+06
2.16893e+06,1.21726e+06,21279,2985,1925,222,0,370,31,377,49,3.41345e+06
2.17395e+06,1.21641e+06,21411,3009,1936,229,0,369,29,370,51,3.41778e+06
2.17878e+06,1.21561e+06,21545,2983,1970,231,0,383,30,341,54,3.42194e+06
2.18382e+06,1.21476e+06,21660,2979,1933,233,0,385,32,325,55,3.4262e+06
2.18872e+06,1.21404e+06,21784,2951,1962,227,0,379,35,332,57,3.43052e+06
2.19378e+06,1.21329e+06,21895,2909,1966,237,0,388,34,331,60,3.43492e+06
2.19886e+06,1.21258e+06,21995,2860,1971,235,0,421,31,305,62,3.43934e+06
2.20384e+06,1.21178e+06,22129,2889,1935,233,0,408,30,314,65,3.44365e+06
2.20882e+06,1.21099e+06,22271,2888,1904,251,0,401,30,326,64,3.44797e+06
2.21362e+06,1.2103e+06,22355,2838,1937,244,0,391,30,348,68,3.45214e+06
2.21866e+06,1.20947e+06,22510,2771,1936,249,0,386,32,351,71,3.45646e+06
2.22348e+06,1.20872e+06,22644,2792,1926,258,0,385,27,369,70,3.4607e+06
2.22848e+06,1.20792e+06,22778,2741,1911,253,0,384,26,373,70,3.46496e+06
2.23346e+06,1.20707e+06,22889,2772,1891,256,0,377,30,375,71,3.4692e+06
2.23832e+06,1.20621e+06,23009,2759,1884,241,0,373,31,384,71,3.4733e+06
2.2432e+06,1.20542e+06,23150,2833,1838,239,0,395,33,363,75,3.47756e+06
2.2482e+06,1.20457e+06,23254,2793,1821,231,0,393,38,354,85,3.48175e+06
2.25308e+06,1.20378e+06,23382,2835,1786,224,0,408,36,338,88,3.48597e+06
2.25808e+06,1.20296e+06,23510,2869,1782,218,0,410,36,337,89,3.49031e+06
2.26295e+06,1.20214e+06,23638,2870,1794,225,0,409,34,335,89,3.4945e+06
2.2678e+06,1.20134e+06,23771,2880,1824,224,0,390,37,342,92,3.49872e+06
2.27279e+06,1.20048e+06,23865,2872,1884,222,0,393,34,341,94,3.503e+06
2.27781e+06,1.19972e+06,23982,2845,1880,236,0,402,34,334,97,3.50736e+06
2.2826e+06,1.19888e+06,24110,2843,1929,230,0,400,35,326,106,3.51148e+06
2.28759e+06,1.19796e+06,24239,2860,1940,227,0,389,35,339,106,3.5157e+06
2.29254e+06,1.19722e+06,24363,2897,1916,227,0,390,33,327,112,3.52004e+06
2.29744e+06,1.19638e+06,24501,2923,1902,219,0,377,36,329,115,3.52424e+06
2.30233e+06,1.19557e+06,24617,2925,1880,221,0,387,42,310,114,3.52842e+06
2.30734e+06,1.19473e+06,24746,2895,1879,225,0,383,41,319,117,3.53269e+06
2.31232e+06,1.19393e+06,24830,2937,1873,229,0,378,45,315,110,3.53698e+06
2.31722e+06,1.19308e+06,24955,2947,1880,225,0,365,46,313,114,3.54116e+06
2.32221e+06,1.19219e+06,25072,2949,1909,216,0,359,44,308,117,3.54539e+06
2.32718e+06,1.19125e+06,25175,2951,1916,224,0,354,46,297,124,3.54954e+06
2.33207e+06,1.19046e+06,25272,2963,1931,235,0,354,42,310,124,3.55378e+06
2.33694e+06,1.18968e+06,25400,2895,1933,240,0,364,43,297,129,3.55794e+06
2.34195e+06,1.18888e+06,25493,2905,1932,232,0,356,42,299,139,3.56225e+06
2.34702e+06,1.18807e+06,25612,2897,1964,224,0,359,41,290,143,3.56664e+06
2.35187e+06,1.18729e+06,25717,2917,1974,233,0,369,38,284,151,3.57087e+06
2.35683e+06,1.18648e+06,25842,2893,1972,242,0,359,38,287,156,3.57512e+06
2.36185e+06,1.18562e+06,25970,2895,1985,248,0,343,36,289,164,3.57942e+06
