male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
177042,176272,306,308,0,0,0,0,0,0,12929,12963,11,20,1,0,0,0,0,0
158053,155266,803,764,0,0,0,0,0,0,33549,32943,33,26,3,1,0,0,0,0
140566,138905,791,758,0,0,0,0,0,0,45119,44750,19,10,8,7,0,0,0,0
126057,123511,549,600,0,0,0,0,0,0,51668,50480,10,16,10,5,0,0,0,0
112195,110014,535,525,0,0,0,0,0,0,54658,53109,10,11,7,4,0,0,0,0
100576,97608,363,370,0,0,0,0,0,0,54044,52505,6,4,5,8,0,0,0,0
89414,86863,405,385,0,0,0,0,0,0,51874,50474,4,3,3,3,7,8,0,0
79352,77606,479,481,0,0,0,0,0,0,48486,47409,2,1,3,5,7,7,0,0
68947,68693,511,512,0,0,0,0,0,0,44282,44438,4,4,4,3,10,12,0,0
59743,59732,528,519,0,0,0,0,0,0,40271,40465,1,0,0,3,9,13,0,0
50122,51077,539,545,0,0,0,0,0,0,34748,35393,2,3,1,1,10,11,0,0
40728,42206,473,511,0,0,0,0,0,0,28763,29667,3,0,1,1,10,6,0,0
30753,34262,407,453,0,0,0,0,0,0,21862,24616,0,1,3,0,12,8,0,0
22179,25647,317,375,0,0,0,0,0,0,15965,18472,0,1,0,1,2,13,0,0
14487,17998,205,247,0,0,0,0,0,0,10573,13191,0,1,0,2,7,7,0,0
8459,10946,113,177,0,0,0,0,0,0,6261,8089,0,0,0,0,3,5,0,0
4182,5612,52,94,0,0,0,0,0,0,3122,4252,0,0,0,1,3,2,0,0
1676,2515,25,49,0,0,0,0,0,0,1259,1861,0,0,0,0,1,2,0,0
542,769,8,9,0,0,0,0,0,0,422,580,0,0,0,0,0,0,0,0
117,148,3,3,0,0,0,0,0,0,86,113,0,0,0,0,0,0,0,0
