male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19568,19347,22,12,8,5,6,4,0,1,865,861,2,0,0,0,0,0,0,0
19407,18989,53,33,24,18,16,14,0,1,3262,3256,1,1,0,0,0,0,0,0
17227,16811,38,33,18,16,13,14,1,1,5002,4969,0,0,2,0,0,0,0,0
15465,15158,38,29,17,12,12,9,0,0,5798,5692,1,4,0,0,0,0,0,0
13751,13484,32,26,14,9,12,7,1,1,6225,6164,0,0,0,0,0,0,0,0
12038,12115,18,12,7,7,6,5,0,0,6201,6295,3,0,0,0,0,0,0,0
10795,10717,20,15,16,14,16,13,1,1,6035,5933,0,0,0,0,3,0,0,0
9801,9294,21,14,12,6,9,6,0,1,5716,5446,0,1,1,0,1,1,0,0
8469,8365,41,32,11,8,5,7,1,0,5261,5319,1,0,0,0,2,1,0,0
7274,7417,62,57,15,10,12,9,3,0,4802,4870,1,0,0,0,0,1,0,0
6201,6335,58,50,11,8,9,8,1,3,4236,4340,0,0,0,0,2,1,0,0
5068,5342,35,51,4,9,1,7,0,0,3544,3728,0,0,0,0,2,1,0,0
3919,4321,60,48,3,3,3,3,1,0,2739,3090,0,0,0,0,1,1,0,0
2838,3253,21,38,8,9,7,8,1,0,2033,2359,1,0,0,0,2,3,0,0
1873,2294,6,23,3,11,1,10,0,1,1351,1638,0,0,0,0,0,1,0,0
1013,1423,8,6,3,3,3,3,0,0,728,1034,0,0,0,0,1,1,0,0
519,745,5,6,3,2,3,2,0,0,390,539,0,0,0,0,0,0,0,0
233,334,0,5,0,2,0,2,0,0,177,254,0,0,0,0,0,0,0,0
80,107,1,1,0,1,0,1,0,0,53,78,0,0,0,0,0,0,0,0
9,26,0,0,0,0,0,0,0,0,6,21,0,0,0,0,0,0,0,0
