male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19254,19105,10,11,3,0,3,0,0,0,434,445,1,1,0,0,0,0,0,0
19383,19389,25,24,16,15,15,13,0,2,2143,2123,1,1,0,2,0,0,0,0
17982,17801,14,17,12,10,11,9,0,0,4246,4131,0,1,1,1,0,0,0,0
15890,16074,18,17,15,11,13,9,0,0,5302,5321,0,0,1,0,0,0,0,0
14542,13850,24,17,12,9,9,6,0,0,6082,5669,1,0,1,0,0,0,0,0
12615,12397,19,14,10,8,9,5,0,1,6027,6044,1,0,2,0,0,0,0,0
11422,11007,23,23,15,10,15,9,2,0,6161,5854,0,0,1,1,0,2,0,0
10111,9818,31,23,19,9,17,8,0,0,5833,5686,0,0,0,0,0,5,0,0
8752,8696,30,21,17,10,15,9,1,1,5357,5380,1,0,1,0,0,4,0,0
7663,7697,25,15,18,7,17,7,0,1,4943,4998,0,0,0,0,4,0,0,0
6688,6631,25,15,15,9,13,7,0,0,4436,4433,0,0,0,0,2,0,0,0
5238,5787,25,26,14,18,12,18,0,1,3548,4010,0,0,0,0,2,1,0,0
4161,4505,20,21,11,17,11,16,1,1,2886,3173,0,0,0,0,2,0,0,0
2942,3433,27,27,4,8,4,7,1,0,2081,2435,0,0,0,0,2,2,0,0
1977,2384,12,17,8,7,8,4,0,0,1435,1688,0,0,0,0,2,2,0,0
1148,1459,12,12,3,1,2,1,0,0,827,1069,0,0,0,0,0,0,0,0
541,756,6,6,0,1,0,1,0,0,397,580,0,0,0,0,0,0,0,0
221,359,0,3,0,0,0,0,0,0,158,280,0,0,0,0,0,0,0,0
82,133,3,1,0,0,0,0,0,0,64,101,0,0,0,0,0,0,0,0
19,22,0,0,0,0,0,0,0,0,13,19,0,0,0,0,0,0,0,0
