male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19583,19523,23,13,13,7,10,7,0,1,921,891,2,0,0,1,0,0,0,0
19314,18920,38,59,15,32,14,27,1,2,3318,3266,5,3,0,0,0,0,0,0
17343,17089,42,29,18,17,16,13,3,0,5097,4918,1,1,0,1,0,0,0,0
15471,15042,26,22,13,8,11,7,0,1,5899,5702,3,1,0,0,0,0,0,0
13829,13491,33,41,10,18,6,18,1,1,6344,6241,1,1,0,0,0,0,0,0
12227,11911,25,19,11,6,10,5,0,0,6409,6371,2,1,1,1,0,0,0,0
10704,10588,17,15,15,14,15,14,0,0,6116,6108,0,0,0,0,2,0,0,0
9566,9308,29,24,13,12,11,9,1,1,5754,5688,0,0,0,1,0,0,0,0
8533,8382,46,46,10,4,8,3,0,0,5430,5355,1,0,0,0,0,2,0,0
7291,7309,43,40,8,6,6,6,1,1,4902,4885,0,0,0,0,4,2,0,0
6170,6304,44,46,4,0,2,0,0,0,4262,4382,0,0,0,0,1,2,0,0
5043,5443,66,54,10,5,8,3,0,1,3586,3835,0,0,0,0,2,1,0,0
3969,4355,41,58,7,3,6,3,0,0,2881,3155,0,0,0,0,1,7,0,0
2797,3325,23,34,3,7,3,7,1,1,2077,2444,0,0,0,0,0,2,0,0
1851,2281,18,17,9,5,8,5,1,1,1364,1674,0,0,1,0,2,2,0,0
1050,1335,6,10,5,3,4,2,0,1,776,961,0,0,0,0,0,0,0,0
553,737,4,9,1,2,1,1,0,0,396,536,0,0,0,0,0,1,0,0
223,319,0,5,0,2,0,1,0,1,173,239,0,0,0,0,0,0,0,0
73,135,0,0,0,0,0,0,0,0,55,106,0,0,0,0,0,0,0,0
9,13,0,0,0,0,0,0,0,0,8,12,0,0,0,0,0,0,0,0
