male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19133,19254,11,11,4,3,4,3,0,0,471,414,0,3,0,0,0,0,0,0
19680,19263,21,26,10,14,7,13,1,0,2192,2146,0,1,0,0,0,0,0,0
18036,17779,15,25,4,11,4,8,1,0,4248,4162,2,0,0,1,0,0,0,0
15886,16057,34,28,9,8,8,7,1,0,5394,5343,2,0,1,2,0,0,0,0
14539,13816,17,13,8,6,7,5,0,1,6114,5626,0,1,1,1,0,0,0,0
12610,12390,13,18,3,7,2,5,0,0,6069,6036,0,0,1,2,0,0,0,0
11437,11013,25,26,10,17,10,16,1,1,6172,5843,0,1,1,1,1,1,0,0
10054,9841,17,19,9,12,8,9,0,1,5754,5687,0,0,0,0,3,2,0,0
8701,8709,30,32,16,17,10,16,0,0,5336,5378,0,1,0,0,0,2,0,0
7646,7683,32,29,22,13,19,12,1,0,4974,4912,0,0,1,1,3,2,0,0
6653,6643,14,19,8,14,7,13,0,0,4435,4481,0,0,0,0,2,0,0,0
5246,5741,31,23,16,14,11,12,2,0,3616,3980,0,0,1,0,1,1,0,0
4158,4569,16,19,10,13,7,13,0,0,2876,3188,0,0,0,0,3,2,0,0
2920,3416,20,21,15,4,12,4,0,2,2048,2426,0,0,0,0,0,2,0,0
1963,2365,19,17,2,4,2,4,1,0,1393,1709,0,0,1,0,3,1,0,0
1120,1414,8,12,1,4,1,4,0,0,782,1020,0,0,0,0,0,1,0,0
529,783,6,6,1,2,1,2,1,0,384,579,0,0,0,0,0,3,0,0
224,379,2,0,0,0,0,0,0,0,158,313,0,0,0,0,0,0,0,0
78,125,0,0,0,0,0,0,0,0,62,103,0,0,0,0,0,0,0,0
19,30,0,0,0,0,0,0,0,0,16,26,0,0,0,0,0,0,0,0
