male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19416,19334,18,23,0,0,0,0,0,0,862,887,1,1,0,0,0,0,0,0
19578,19281,66,66,0,0,0,0,0,0,2880,2854,1,1,0,0,0,0,0,0
17941,17741,75,55,8,10,8,10,0,0,4727,4627,0,0,3,0,0,0,0,0
15854,16046,35,41,1,2,0,1,0,0,5670,5744,1,2,1,1,0,0,0,0
14515,13830,47,38,1,0,0,0,0,0,6396,6035,0,0,0,0,0,0,0,0
12585,12392,42,32,0,0,0,0,0,0,6265,6306,0,0,0,0,0,0,0,0
11422,11022,38,35,0,0,0,0,0,0,6364,5928,0,0,2,0,0,0,0,0
10062,9801,32,21,17,9,17,9,0,0,5949,5800,0,0,0,2,3,0,0,0
8746,8708,22,32,7,9,6,6,0,0,5438,5461,0,0,0,0,1,2,0,0
7644,7664,39,42,16,16,15,16,0,0,5034,5000,0,0,2,1,2,1,0,0
6701,6631,47,41,2,0,0,0,0,0,4533,4544,0,0,0,1,1,2,0,0
5232,5763,65,57,9,8,9,6,0,0,3613,4020,0,0,1,0,2,2,0,0
4149,4508,31,19,7,4,6,3,0,0,2925,3180,0,0,0,1,4,0,0,0
2877,3421,23,32,4,4,4,4,0,0,2077,2436,0,0,0,0,2,1,0,0
1958,2397,16,19,3,0,0,0,0,0,1429,1721,1,0,0,1,0,1,0,0
1140,1437,15,22,0,0,0,0,0,0,831,1044,0,0,0,0,0,0,0,0
530,753,7,11,0,0,0,0,0,0,386,574,0,0,0,0,0,1,0,0
211,368,4,5,0,0,0,0,0,0,163,286,0,0,0,0,0,0,0,0
83,123,0,3,0,0,0,0,0,0,57,96,0,0,0,0,0,0,0,0
21,27,1,1,0,0,0,0,0,0,16,21,0,0,0,0,0,0,0,0
