male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19223,19093,9,9,4,3,4,3,2,0,458,452,2,1,0,0,0,0,0,0
19478,19350,23,27,11,12,8,10,0,0,2094,2177,2,1,1,2,0,0,0,0
18023,17771,31,28,12,10,8,6,1,0,4204,4226,0,1,1,1,0,0,0,0
15903,16035,22,16,16,12,12,8,3,0,5324,5342,0,0,1,0,0,0,0,0
14559,13823,15,25,9,15,6,11,0,1,6155,5674,1,0,1,1,0,0,0,0
12612,12403,21,20,0,2,0,1,0,0,6072,6051,1,0,2,1,0,0,0,0
11441,11016,15,24,9,10,9,9,0,0,6158,5886,0,0,1,0,0,5,0,0
10066,9859,17,14,9,10,9,10,0,0,5755,5740,0,0,0,0,3,2,0,0
8799,8688,30,33,8,13,7,5,0,0,5364,5377,0,0,1,0,1,1,0,0
7666,7680,17,30,9,20,9,18,0,1,4997,4937,0,0,0,0,2,2,0,0
6666,6654,19,24,9,17,9,17,2,1,4454,4461,0,0,1,0,1,3,0,0
5254,5790,20,30,7,14,5,12,0,0,3621,3981,0,0,0,0,1,1,0,0
4129,4469,30,20,16,9,13,7,0,0,2852,3156,0,0,0,0,1,2,0,0
2976,3409,18,23,10,11,8,9,1,0,2113,2403,0,0,0,0,2,3,0,0
1949,2424,13,8,6,3,5,3,0,0,1394,1758,0,0,0,0,1,1,0,0
1134,1465,6,12,3,4,3,4,0,0,820,1061,0,0,0,0,0,1,0,0
532,795,6,4,0,1,0,0,0,0,382,576,0,0,0,0,0,1,0,0
228,354,0,3,0,0,0,0,0,0,162,275,0,0,0,0,0,0,0,0
77,99,0,0,0,0,0,0,0,0,55,71,0,0,0,0,0,0,0,0
12,27,0,0,0,0,0,0,0,0,9,19,0,0,0,0,0,0,0,0
