male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19506,19437,18,23,0,0,0,0,0,0,876,856,1,0,0,0,0,0,0,0
19095,19110,68,61,1,0,1,0,0,0,3026,2952,0,0,0,0,0,0,0,0
17265,17041,71,61,8,8,8,8,1,0,4792,4823,0,1,0,0,0,0,0,0
15233,15241,28,37,17,16,16,9,0,1,5602,5553,0,1,1,1,0,0,0,0
14007,13158,27,27,12,10,10,9,0,0,6243,5868,0,1,0,0,0,0,0,0
12184,11994,24,13,8,6,3,3,0,0,6254,6072,0,0,0,0,0,0,0,0
10948,10591,58,40,0,0,0,0,0,0,6046,5946,0,0,1,1,1,0,0,0
9627,9447,29,32,19,16,16,15,1,2,5714,5652,0,1,0,0,0,1,0,0
8474,8304,51,53,7,7,5,4,1,1,5349,5222,2,0,0,0,2,2,0,0
7319,7411,38,33,11,9,6,6,0,0,4783,4904,1,1,0,1,2,0,0,0
6248,6415,31,25,19,13,18,11,1,0,4284,4400,1,0,0,0,2,0,0,0
5094,5446,24,21,5,7,5,5,1,1,3538,3800,0,0,0,0,0,1,0,0
3933,4327,36,51,0,1,0,0,0,0,2793,3075,0,0,0,0,0,2,0,0
2780,3252,56,37,0,0,0,0,0,0,1999,2342,0,0,0,0,3,1,0,0
1801,2278,19,31,2,3,2,3,0,0,1315,1636,0,0,0,0,0,0,0,0
1099,1362,7,19,0,1,0,0,0,0,827,992,0,0,0,0,0,0,0,0
526,736,9,16,1,3,1,3,0,0,376,557,0,0,0,0,0,0,0,0
238,317,2,3,1,1,1,0,0,0,179,242,0,0,0,0,0,0,0,0
68,97,0,2,0,0,0,0,0,0,48,72,0,0,0,0,0,0,0,0
10,24,0,0,0,0,0,0,0,0,9,21,0,0,0,0,0,0,0,0
