male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19267,19420,35,34,0,0,0,0,0,0,1397,1378,2,4,1,0,0,0,0,0
17491,17278,80,80,0,0,0,0,0,0,3662,3568,4,5,1,0,0,0,0,0
15405,15409,72,81,6,8,5,8,4,1,4861,4793,0,0,2,0,0,0,0,0
14178,13384,64,48,9,7,7,5,1,0,5582,5332,1,3,2,1,0,0,0,0
12368,12217,44,49,8,4,6,3,6,5,5892,5727,1,1,1,0,0,0,0,0
11152,10759,31,46,0,0,0,0,0,0,5831,5728,2,0,1,2,0,0,0,0
9863,9640,44,49,3,3,3,3,5,4,5578,5518,1,0,0,1,1,0,0,0
8778,8481,51,59,8,2,8,2,6,6,5389,5128,0,0,0,3,0,0,0,0
7634,7643,55,62,0,4,0,3,0,0,4867,4923,1,0,0,0,2,4,0,0
6624,6663,52,48,0,0,0,0,0,0,4462,4478,0,0,0,0,2,1,0,0
5593,5802,60,61,7,6,6,5,2,4,3864,4000,0,0,0,1,0,2,0,0
4514,4757,47,44,6,1,5,1,2,2,3169,3381,0,0,0,0,1,0,0,0
3452,3836,41,40,3,6,3,6,1,2,2474,2730,0,0,0,0,2,2,0,0
2442,2922,33,52,0,0,0,0,0,0,1767,2092,0,0,1,0,0,2,0,0
1646,1896,23,27,0,0,0,0,0,0,1175,1395,0,0,0,0,3,0,0,0
926,1238,5,11,1,1,0,1,0,1,697,953,0,0,0,0,0,1,0,0
468,668,11,9,2,2,2,1,0,1,370,502,0,0,0,0,1,0,0,0
199,264,6,4,0,0,0,0,0,0,146,191,0,0,0,0,0,0,0,0
56,64,1,1,0,0,0,0,0,0,40,54,0,0,0,0,0,0,0,0
17,18,0,0,0,0,0,0,0,0,14,14,0,0,0,0,0,0,0,0
