male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19267,19437,34,27,4,3,4,2,3,1,1391,1356,4,1,0,0,0,0,0,0
17477,17302,83,79,8,7,8,5,6,4,3707,3552,4,2,1,0,0,0,0,0
15414,15408,69,66,6,7,5,7,4,4,4876,4770,0,0,0,0,0,0,0,0
14167,13400,47,57,3,3,3,3,0,1,5621,5248,1,0,0,1,0,0,0,0
12373,12218,44,60,6,8,5,6,3,3,5893,5738,1,2,0,2,0,0,0,0
11153,10775,34,37,2,6,2,5,6,0,5828,5728,1,1,0,0,0,0,0,0
9876,9628,50,44,6,6,5,3,1,5,5593,5515,0,0,1,1,0,2,0,0
8746,8482,51,54,2,6,2,4,3,1,5385,5147,0,0,0,1,1,0,0,0
7659,7645,70,57,6,3,6,3,4,4,4853,4921,0,1,1,0,4,3,0,0
6653,6659,48,59,7,4,7,3,1,1,4465,4467,2,0,0,0,2,1,0,0
5609,5783,68,52,4,3,4,3,5,3,3852,4009,1,0,0,0,4,1,0,0
4509,4768,41,57,3,5,3,4,3,3,3160,3369,0,0,0,0,2,0,0,0
3413,3832,36,42,5,4,5,4,3,3,2435,2729,0,0,1,0,1,3,0,0
2428,2938,30,42,2,2,2,2,1,1,1771,2125,0,0,0,0,1,1,0,0
1656,1896,13,27,0,2,0,2,2,1,1185,1399,0,0,0,0,0,0,0,0
899,1211,12,10,0,1,0,1,1,1,661,934,0,0,0,0,0,1,0,0
458,632,8,13,1,1,1,1,0,0,356,477,0,0,0,0,0,0,0,0
204,265,3,2,1,0,1,0,0,0,150,194,0,0,0,0,0,0,0,0
60,71,2,0,1,0,1,0,0,0,41,57,0,0,0,0,0,0,0,0
15,16,0,0,0,0,0,0,0,0,13,10,0,0,0,0,0,0,0,0
