male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19586,19233,13,10,3,3,2,3,2,0,688,730,1,2,0,0,0,0,0,0
19072,19148,34,34,17,11,15,6,1,1,2859,2936,2,2,0,0,0,0,0,0
17290,17089,35,42,13,17,11,14,2,3,4608,4691,0,0,2,1,0,0,0,0
15244,15244,30,35,10,16,8,12,2,0,5554,5456,0,0,0,0,0,0,0,0
13981,13181,24,25,15,9,13,8,0,1,6193,5790,0,1,0,1,0,0,0,0
12185,11991,17,17,8,5,6,5,0,0,6190,5966,0,1,0,0,0,0,0,0
10956,10594,27,17,6,4,3,4,1,3,5989,5859,0,0,0,0,2,0,0,0
9637,9449,24,29,11,10,9,7,0,1,5650,5622,0,0,0,0,0,1,0,0
8498,8293,25,33,13,14,12,10,0,0,5354,5203,0,0,0,0,1,2,0,0
7290,7420,35,26,13,13,12,11,1,1,4735,4899,0,0,0,0,1,0,0,0
6263,6371,31,32,14,11,10,9,3,3,4287,4302,0,0,0,0,2,2,0,0
5108,5451,26,30,10,10,10,10,0,4,3550,3819,0,0,0,0,0,2,0,0
3890,4350,29,27,14,10,13,9,0,1,2715,3078,0,0,0,0,1,0,0,0
2862,3256,25,23,9,7,8,7,3,0,2051,2364,1,0,0,0,1,1,0,0
1826,2272,14,16,8,7,7,7,2,0,1334,1620,0,0,0,0,0,0,0,0
1087,1318,7,6,3,3,3,3,0,0,791,965,0,0,0,0,0,0,0,0
498,727,2,2,1,1,1,1,0,0,361,557,0,0,0,0,0,1,0,0
226,323,1,3,0,2,0,2,0,0,174,261,0,0,0,0,0,0,0,0
71,123,1,1,0,1,0,1,0,0,42,98,0,0,0,0,0,0,0,0
14,20,0,1,0,1,0,1,0,0,10,17,0,0,0,0,0,0,0,0
