male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
193433,192641,104,111,13,22,10,18,0,0,4325,4308,11,4,1,0,0,0,0,0
195305,193154,318,275,78,70,63,54,0,0,20670,20520,17,10,2,2,0,0,0,0
180265,176658,303,286,83,115,53,86,0,0,41717,40815,4,4,9,5,0,0,0,0
160725,157663,288,261,108,99,83,71,0,0,54385,53505,9,2,4,5,0,0,0,0
143130,140116,248,238,81,89,67,64,0,0,60804,59476,5,5,10,8,0,0,0,0
127050,124406,222,178,88,66,63,51,0,0,63203,61825,3,4,9,8,0,0,0,0
112614,110116,173,156,131,120,117,109,0,0,61327,59887,0,2,3,2,15,12,0,0
99785,98345,177,178,137,136,117,121,0,0,58126,57410,0,5,2,3,12,14,0,0
88096,86891,229,185,163,116,133,107,0,0,54201,53981,2,2,4,0,12,19,0,0
76025,76453,235,257,151,162,127,149,0,0,49327,49739,2,2,1,1,16,26,0,0
65089,66612,230,217,142,152,119,134,0,0,44071,44862,0,1,2,2,12,16,0,0
53063,56465,227,181,165,124,146,104,0,0,36692,39171,0,1,1,2,16,18,0,0
41721,45180,274,285,112,108,93,92,0,0,29245,31681,1,0,0,0,12,15,0,0
30236,34594,218,257,94,81,80,68,0,0,21393,24493,1,0,1,2,14,17,0,0
19612,23572,120,189,62,61,51,57,0,0,14126,17003,0,1,2,0,6,14,0,0
11304,14846,78,131,38,50,30,39,0,0,8271,10868,0,0,1,0,7,5,0,0
5632,7656,37,62,18,20,17,17,0,0,4200,5666,0,0,0,0,1,4,0,0
2254,3539,12,38,6,10,4,10,0,0,1665,2622,0,0,0,0,0,2,0,0
679,1140,1,9,0,2,0,2,0,0,515,854,0,0,0,0,1,1,0,0
149,265,1,2,1,1,1,1,0,0,109,189,0,0,0,0,0,1,0,0
