male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
194710,194659,198,217,31,26,25,19,0,0,7992,8134,11,12,0,2,0,0,0,0
192533,189238,545,543,115,99,94,81,0,0,30819,30584,20,21,4,2,0,0,0,0
172941,169301,524,534,108,136,82,103,0,0,48423,47655,15,11,5,10,0,0,0,0
154013,151229,432,424,128,104,101,73,0,0,57631,56377,6,8,4,2,0,0,0,0
137160,133863,382,349,110,94,82,75,0,0,63038,61456,7,5,8,6,0,0,0,0
122030,118922,286,254,92,83,61,65,0,0,63179,61826,6,3,3,4,0,0,0,0
108665,106071,261,218,125,112,110,99,0,0,61145,59521,3,2,7,5,12,6,0,0
95743,94420,282,255,142,127,121,116,0,0,57068,56677,5,3,5,3,18,11,0,0
84134,83221,360,354,126,142,116,121,0,0,53232,52677,1,2,2,0,20,16,0,0
73192,73608,354,365,146,133,120,125,0,0,48376,48634,3,3,2,2,16,17,0,0
62044,63641,356,280,127,162,101,141,0,0,42374,43614,0,0,3,1,16,14,0,0
50989,53125,276,302,159,144,143,129,0,0,35693,37053,1,1,4,1,13,30,0,0
39504,43059,284,328,99,81,79,67,0,0,28069,30449,0,0,3,2,17,12,0,0
28217,32959,245,279,91,64,75,54,0,0,20123,23700,2,2,1,1,9,12,0,0
18664,22447,136,211,47,46,40,40,0,0,13550,16218,0,0,0,0,13,11,0,0
10573,13702,88,137,31,28,25,27,0,0,7756,10115,0,0,0,0,6,9,0,0
5255,7357,28,63,6,18,5,11,0,0,3892,5482,0,0,0,0,2,3,0,0
2100,3361,21,40,9,4,8,4,0,0,1580,2508,0,0,0,0,1,1,0,0
741,1125,5,5,2,1,2,1,0,0,542,848,0,0,0,0,0,0,0,0
130,235,0,3,0,0,0,0,0,0,102,174,0,0,0,0,0,0,0,0
