healthyLatNeverTrt,healthyLatPastTrt,healthyLatDOTS,healthyLatMDRTrt,DSpplNoTrt,DSpplInDOTS,DSpplInMDR,MDRpplNotInMDR,MDRpplInMDR,,,,,,,,,,,,,,,,,,
2.71046e+06,0,0,0,15617,0,0,79,0,0,0,0,0,0,0,0,0,0,2.72877e+06
2.71504e+06,0,0,0,15657,0,0,80,0,0,0,0,0,0,0,0,0,0,2.73334e+06
2.71931e+06,0,0,0,15692,12,0,79,0,0,0,0,0,0,0,0,0,0,2.73787e+06
2.72388e+06,0,0,0,15704,27,0,76,0,0,0,0,0,0,0,0,0,0,2.74224e+06
2.72838e+06,0,0,0,15750,58,0,77,0,0,0,0,0,0,0,0,0,0,2.74686e+06
2.73289e+06,3,0,0,15779,90,0,78,0,0,0,0,0,0,0,0,0,0,2.7515e+06
2.73744e+06,5,0,0,15793,129,0,75,0,0,0,0,0,0,0,0,0,0,2.75612e+06
2.74202e+06,5,0,0,15758,187,0,78,0,0,0,0,0,0,0,0,0,0,2.76068e+06
2.74654e+06,17,0,0,15760,218,0,80,0,0,0,0,0,0,0,0,0,0,2.76524e+06
2.75106e+06,29,0,0,15682,280,0,82,0,0,0,0,0,0,0,0,0,0,2.76979e+06
2.7557e+06,53,0,0,15700,320,0,87,0,0,0,0,0,0,0,0,0,0,2.77448e+06
2.76022e+06,86,0,0,15621,362,0,88,0,0,0,0,0,0,0,0,0,0,2.77907e+06
2.7647e+06,125,0,0,15569,417,0,88,0,0,0,0,0,0,0,0,0,0,2.78364e+06
2.7692e+06,182,0,0,15511,442,0,91,0,0,0,0,0,0,0,0,0,0,2.78808e+06
2.77361e+06,222,0,0,15510,478,0,89,0,0,0,0,0,0,0,0,0,0,2.79266e+06
2.77811e+06,294,0,0,15431,523,0,93,0,0,0,0,0,0,0,0,0,0,2.79708e+06
2.78255e+06,355,0,0,15377,568,0,100,0,0,0,0,0,0,0,0,0,0,2.80169e+06
2.78696e+06,425,0,0,15260,627,0,99,0,0,0,0,0,0,0,0,0,0,2.80612e+06
2.79137e+06,511,0,0,15160,665,0,101,0,0,0,0,0,0,0,0,0,0,2.81051e+06
2.79588e+06,584,0,0,15070,724,0,103,0,0,0,0,0,0,0,0,0,0,2.815e+06
2.80045e+06,657,0,0,15039,783,0,109,0,0,0,0,0,0,0,0,0,0,2.81968e+06
2.8049e+06,763,0,0,15022,799,0,108,0,0,0,0,0,0,0,0,0,0,2.82428e+06
2.80943e+06,868,0,0,14896,866,0,112,0,0,0,0,0,0,0,0,0,0,2.82882e+06
2.81386e+06,990,0,0,14779,903,0,113,0,0,0,0,0,0,0,0,0,0,2.83337e+06
2.81837e+06,1120,0,0,14665,944,0,113,0,0,0,0,0,0,0,0,0,0,2.83786e+06
2.82286e+06,1238,1,0,14553,1004,0,116,0,0,0,0,0,0,0,0,0,0,2.84245e+06
2.82719e+06,1374,1,0,14462,1042,0,123,0,0,0,0,0,0,0,0,0,0,2.84694e+06
2.83162e+06,1497,1,0,14359,1087,0,130,0,0,0,0,0,0,0,0,0,0,2.85135e+06
2.83605e+06,1654,1,0,14236,1143,0,132,0,0,0,0,0,0,0,0,0,0,2.85583e+06
2.84045e+06,1806,1,0,14143,1185,0,135,0,0,0,0,0,0,0,0,0,0,2.86038e+06
2.84494e+06,1974,1,0,14081,1163,0,145,0,0,0,0,0,0,0,0,0,0,2.86492e+06
2.84935e+06,2139,0,0,13957,1212,0,155,0,0,0,0,0,0,0,0,0,0,2.86941e+06
2.85367e+06,2312,0,0,13862,1231,0,164,0,0,0,0,0,0,0,0,0,0,2.87393e+06
2.85816e+06,2483,0,0,13755,1289,0,167,0,0,0,0,0,0,0,0,0,0,2.8785e+06
2.86263e+06,2688,2,0,13626,1283,0,165,0,0,0,0,0,0,0,0,0,0,2.88305e+06
2.86686e+06,2879,2,0,13531,1301,0,171,0,0,0,0,0,0,0,0,0,0,2.88749e+06
2.87126e+06,3048,2,0,13509,1342,0,173,0,0,0,0,0,0,0,0,0,0,2.89189e+06
2.87573e+06,3241,3,0,13340,1408,0,175,0,0,0,0,0,0,0,0,0,0,2.89657e+06
