male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
177164,175391,282,303,0,0,0,0,0,0,12821,12566,16,24,0,2,0,0,0,0
157917,155638,738,811,0,0,0,0,0,0,33255,32940,31,32,3,6,0,0,0,0
140797,138233,741,733,0,0,0,0,0,0,44990,44289,14,17,8,8,0,0,0,0
126052,123402,669,564,0,0,0,0,0,0,51154,50449,20,14,7,11,0,0,0,0
112815,110271,493,490,0,0,0,0,0,0,54803,53496,7,14,6,5,0,0,0,0
100274,98067,392,323,0,0,0,0,0,0,53821,52716,5,4,2,6,0,0,0,0
89222,86896,405,371,0,0,0,0,0,0,51324,49923,3,4,2,6,15,8,0,0
79055,77804,489,499,0,0,0,0,0,0,48239,47379,0,3,3,3,6,17,0,0
69262,68595,517,516,0,0,0,0,0,0,44505,44216,2,3,5,3,15,20,0,0
59718,59536,521,539,0,0,0,0,0,0,40331,39988,3,4,3,3,11,10,0,0
50161,51061,538,508,0,0,0,0,0,0,34786,35213,0,1,3,2,16,16,0,0
40358,42882,442,555,0,0,0,0,0,0,28391,30164,2,1,2,1,17,18,0,0
31233,33878,401,455,0,0,0,0,0,0,22293,24238,0,0,2,0,13,11,0,0
22307,25454,292,322,0,0,0,0,0,0,16042,18477,0,0,0,1,10,5,0,0
14600,17691,216,261,0,0,0,0,0,0,10642,12876,0,0,0,0,5,8,0,0
8325,10989,119,135,0,0,0,0,0,0,6192,8142,0,0,0,0,3,4,0,0
4229,5834,66,88,0,0,0,0,0,0,3110,4377,0,0,1,0,2,2,0,0
1658,2515,20,44,0,0,0,0,0,0,1247,1885,0,0,0,0,0,2,0,0
506,790,8,7,0,0,0,0,0,0,378,600,0,0,0,0,0,0,0,0
96,163,1,2,0,0,0,0,0,0,74,127,0,0,0,0,0,0,0,0
