male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19137,19514,34,20,0,0,0,0,2,0,1352,1284,3,2,0,0,0,0,0,0
17492,17282,60,83,8,14,7,11,4,7,3622,3513,1,6,0,3,0,0,0,0
15410,15416,50,80,7,11,4,10,6,7,4800,4775,2,4,0,0,0,0,0,0
14158,13381,76,55,13,9,12,8,11,4,5536,5244,2,0,2,1,0,0,0,0
12368,12229,45,52,6,6,4,5,3,2,5898,5725,0,0,0,0,0,0,0,0
11160,10752,35,39,1,2,1,2,1,2,5841,5725,0,1,0,0,0,0,0,0
9884,9629,45,47,9,6,8,6,1,1,5566,5521,0,1,0,2,2,0,0,0
8772,8471,36,50,7,6,7,5,0,6,5392,5135,0,1,0,2,0,0,0,0
7645,7644,49,51,8,9,6,8,7,5,4871,4909,0,0,0,1,0,1,0,0
6665,6658,54,59,15,13,12,8,7,4,4466,4463,1,1,0,0,1,4,0,0
5617,5796,54,46,8,10,7,9,5,8,3880,4026,0,0,0,0,4,1,0,0
4512,4769,48,54,6,10,6,10,3,6,3167,3365,0,0,0,0,2,1,0,0
3442,3849,28,44,1,9,1,9,2,5,2476,2726,1,0,0,0,2,0,0,0
2455,2928,32,41,4,1,4,1,1,0,1784,2101,0,0,0,0,0,3,0,0
1638,1909,22,29,1,0,1,0,0,0,1184,1395,0,0,0,0,2,0,0,0
900,1224,8,15,0,0,0,0,0,0,663,929,1,0,0,0,0,1,0,0
479,621,12,6,0,0,0,0,0,0,368,477,0,0,0,0,0,1,0,0
197,267,6,5,0,0,0,0,0,0,136,194,0,0,0,0,0,0,0,0
56,81,0,1,0,0,0,0,0,0,44,63,0,0,0,0,0,0,0,0
14,19,0,1,0,0,0,0,0,0,12,14,0,0,0,0,0,0,0,0
