male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19251,19460,37,29,5,3,4,2,2,0,1351,1337,6,2,0,0,0,0,0,0
17487,17299,85,71,16,13,10,11,6,2,3630,3601,3,2,0,2,0,0,0,0
15402,15413,60,80,9,16,8,15,2,7,4808,4764,1,4,0,0,0,0,0,0
14167,13382,62,56,7,8,6,7,7,1,5549,5279,1,1,1,3,0,0,0,0
12376,12218,53,59,7,4,6,4,1,1,5891,5719,1,1,0,1,0,0,0,0
11155,10765,30,43,1,2,1,1,1,2,5874,5707,1,1,1,0,0,0,0,0
9868,9637,39,47,6,3,4,3,3,1,5568,5517,0,0,0,0,1,0,0,0
8769,8473,41,52,6,8,4,7,3,3,5398,5137,0,0,1,0,0,2,0,0
7632,7642,38,60,7,6,6,6,4,4,4847,4929,0,0,0,1,1,0,0,0
6644,6646,45,64,6,10,5,10,2,6,4485,4435,0,1,0,0,2,3,0,0
5594,5796,63,43,6,4,3,4,8,4,3864,4032,0,1,0,0,1,2,0,0
4543,4767,48,52,5,3,5,3,6,4,3193,3355,0,0,0,1,1,0,0,0
3464,3829,39,45,3,6,2,6,3,4,2488,2716,0,0,0,0,3,1,0,0
2469,2917,38,33,1,1,1,1,0,1,1780,2095,0,0,0,0,1,2,0,0
1617,1903,24,25,2,1,2,1,1,0,1175,1410,0,0,0,0,1,1,0,0
911,1235,9,19,0,0,0,0,0,0,660,927,0,0,0,0,0,2,0,0
454,640,9,8,2,0,2,0,0,0,362,498,0,0,0,0,0,0,0,0
202,252,6,3,0,0,0,0,0,0,142,179,0,0,0,0,1,0,0,0
50,75,3,1,0,0,0,0,0,0,36,59,0,0,0,0,0,0,0,0
11,14,0,0,0,0,0,0,0,0,9,11,0,0,0,0,0,0,0,0
