male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19313,19487,17,21,2,6,2,5,0,1,682,634,1,1,2,0,0,0,0,0
19286,19004,31,25,20,16,17,15,0,1,2726,2687,3,1,0,0,0,0,0,0
17383,16943,23,23,18,16,16,15,4,4,4801,4629,0,1,0,0,0,0,0,0
15282,15198,21,28,11,17,10,14,0,0,5601,5696,1,2,0,1,0,0,0,0
13791,13599,25,21,17,15,15,13,1,2,6236,6146,0,0,2,0,0,0,0,0
12227,11980,12,14,7,6,5,4,1,1,6378,6228,0,0,0,0,0,0,0,0
10835,10598,32,29,17,10,16,7,0,1,6074,5892,1,0,0,0,4,0,0,0
9616,9502,36,35,13,10,9,7,1,3,5699,5570,1,0,1,0,1,1,0,0
8461,8266,28,22,14,10,13,10,4,1,5173,5141,0,0,0,0,3,1,0,0
7404,7284,32,33,14,17,14,17,0,0,4849,4748,0,1,1,1,2,1,0,0
6194,6363,32,26,16,11,15,11,0,2,4252,4320,0,1,1,0,2,1,0,0
5183,5287,30,28,12,9,11,7,3,1,3691,3668,1,0,0,0,0,1,0,0
3909,4351,18,31,11,16,11,16,1,1,2758,3124,0,0,0,0,2,8,0,0
2841,3304,13,17,6,9,5,8,1,1,2006,2343,0,1,0,0,2,1,0,0
1799,2258,16,31,2,3,1,3,1,0,1321,1599,0,0,0,0,2,2,0,0
1086,1416,14,18,0,1,0,1,0,0,794,1048,0,0,0,0,0,1,0,0
527,717,5,9,0,0,0,0,0,0,385,531,0,0,0,0,0,0,0,0
212,333,2,3,0,0,0,0,0,0,166,241,0,0,0,0,1,0,0,0
74,104,1,1,0,0,0,0,0,0,55,79,0,0,0,0,0,0,0,0
11,23,0,0,0,0,0,0,0,0,7,18,0,0,0,0,0,0,0,0
