male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19435,19313,40,31,2,0,2,0,2,1,1314,1265,2,5,0,0,0,0,0,0
17551,17139,72,61,18,7,15,6,9,9,3743,3643,4,2,0,0,0,0,0,0
15425,15385,59,65,16,14,12,13,8,7,4903,5040,1,1,0,1,0,0,0,0
13989,13789,62,52,8,6,7,5,8,1,5780,5659,2,2,0,0,0,0,0,0
12424,12195,46,44,8,6,6,5,6,3,6072,5993,0,3,0,0,0,0,0,0
11061,10778,38,33,5,6,3,5,5,0,5975,5788,2,1,0,0,0,0,0,0
9856,9686,43,36,2,3,2,3,7,2,5640,5512,0,0,1,0,1,0,0,0
8739,8469,57,37,3,2,2,1,4,1,5154,5146,0,0,0,0,1,0,0,0
7711,7488,65,47,8,3,7,3,2,2,4979,4795,1,0,0,1,0,3,0,0
6622,6615,44,44,8,6,7,6,5,2,4434,4449,0,1,0,0,2,0,0,0
5682,5646,49,46,9,6,8,6,2,2,4036,3900,0,0,1,0,0,2,0,0
4468,4793,41,57,5,7,5,6,1,3,3133,3425,0,0,1,0,0,1,0,0
3498,3857,29,42,5,8,5,7,2,5,2509,2734,0,0,0,0,1,2,0,0
2465,2878,22,42,2,7,2,6,2,4,1805,2040,0,0,0,0,0,3,0,0
1619,2014,29,21,1,2,0,2,0,0,1209,1505,1,0,0,0,1,0,0,0
935,1209,14,15,1,0,1,0,0,0,677,900,0,0,0,0,0,1,0,0
450,642,6,9,0,0,0,0,0,0,349,466,0,0,0,0,0,0,0,0
178,260,4,4,0,0,0,0,0,0,135,191,0,0,0,0,1,0,0,0
63,95,0,1,0,0,0,0,0,0,42,71,0,0,0,0,0,0,0,0
7,11,0,0,0,0,0,0,0,0,4,7,0,0,0,0,0,0,0,0
