male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19232,19066,7,10,1,3,1,2,0,0,451,438,0,0,0,0,0,0,0,0
19423,19329,12,18,11,13,11,11,0,1,2152,2154,0,1,1,1,0,0,0,0
17986,17771,17,21,12,12,8,10,0,2,4219,4116,0,2,0,1,0,0,0,0
15899,16089,13,20,9,14,8,12,1,0,5294,5348,0,1,1,1,0,0,0,0
14558,13861,16,23,10,10,6,5,0,0,6080,5648,0,1,0,1,0,0,0,0
12623,12356,26,21,9,2,4,2,0,0,6023,6012,0,2,1,1,0,0,0,0
11425,11036,19,26,13,17,13,16,0,1,6147,5827,0,0,0,0,1,1,0,0
10088,9833,23,15,13,8,13,6,0,1,5779,5715,0,0,1,0,3,0,0,0
8733,8707,37,34,24,23,20,22,1,0,5287,5367,0,0,0,1,2,2,0,0
7648,7672,22,19,12,15,9,15,2,0,5002,4922,0,0,0,1,1,2,0,0
6650,6638,30,16,23,11,20,11,0,0,4421,4503,0,1,0,0,2,1,0,0
5275,5793,27,22,16,13,14,13,1,1,3615,3978,0,0,0,0,3,1,0,0
4127,4534,31,23,16,11,14,11,2,0,2851,3204,0,0,0,0,3,2,0,0
2924,3446,25,23,7,7,6,7,0,0,2065,2456,0,0,0,0,2,0,0,0
1994,2417,12,24,4,4,3,3,1,0,1453,1711,0,0,0,0,1,2,0,0
1155,1463,11,17,4,4,2,3,0,0,828,1070,0,0,0,0,0,0,0,0
570,780,4,8,1,1,1,1,0,0,415,565,0,0,0,0,1,0,0,0
229,355,3,2,2,0,2,0,0,0,173,262,0,0,0,0,0,0,0,0
72,117,1,3,0,0,0,0,0,0,60,88,0,0,0,0,0,0,0,0
14,29,0,1,0,0,0,0,0,0,11,24,0,0,0,0,0,0,0,0
