male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19009,19242,13,15,4,3,3,2,0,0,486,480,1,2,0,0,0,0,0,0
19368,19381,15,27,4,9,4,6,0,0,2153,2229,2,3,1,0,0,0,0,0
17991,17775,15,22,9,14,9,13,0,0,4265,4133,1,0,0,2,0,0,0,0
15880,16062,9,15,2,10,2,10,1,0,5402,5336,1,0,0,1,0,0,0,0
14528,13830,19,24,8,12,3,5,0,0,6119,5741,1,0,0,2,0,0,0,0
12619,12411,13,14,9,10,7,8,0,1,6077,6094,0,0,1,0,0,0,0,0
11431,11027,23,23,7,11,6,9,1,0,6193,5898,1,0,1,0,2,3,0,0
10126,9831,37,23,20,11,16,11,0,0,5821,5700,1,0,0,1,1,0,0,0
8722,8706,22,30,11,14,11,12,0,1,5340,5370,0,1,0,1,1,1,0,0
7662,7677,30,23,10,10,8,9,0,1,4982,4932,0,0,0,0,3,0,0,0
6633,6654,32,37,17,14,17,12,1,1,4403,4473,0,0,0,0,3,0,0,0
5234,5782,22,30,17,16,16,15,0,1,3600,3980,0,0,0,0,2,3,0,0
4202,4549,26,20,11,9,8,8,0,1,2933,3245,0,0,0,0,4,0,0,0
2923,3464,20,32,3,8,3,8,0,1,2069,2470,0,1,0,0,3,3,0,0
1956,2394,10,16,3,5,2,5,0,2,1435,1734,0,0,0,0,0,1,0,0
1170,1474,9,18,5,8,5,7,0,1,835,1075,0,0,0,0,0,2,0,0
565,771,6,4,0,1,0,1,0,0,416,575,0,0,0,0,0,0,0,0
243,353,1,6,0,0,0,0,0,0,177,273,0,0,0,0,0,0,0,0
91,117,0,1,0,0,0,0,0,0,70,89,0,0,0,0,0,0,0,0
18,27,1,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0
