male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19201,19445,34,31,2,2,2,1,2,2,1361,1313,4,3,0,0,0,0,0,0
17463,17287,77,79,7,10,5,7,8,4,3609,3544,2,4,2,0,0,0,0,0
15418,15420,73,86,7,11,7,8,5,6,4793,4783,4,1,0,1,0,0,0,0
14170,13400,65,54,8,4,7,4,3,2,5548,5314,0,2,0,2,0,0,0,0
12380,12237,52,48,5,2,5,2,1,2,5860,5739,0,1,1,0,0,0,0,0
11154,10766,28,49,2,4,1,4,1,3,5845,5713,0,0,0,0,0,0,0,0
9868,9642,32,32,8,14,8,13,7,4,5582,5522,0,1,0,0,1,0,0,0
8774,8464,48,61,9,4,8,4,1,6,5384,5139,0,1,2,0,0,0,0,0
7654,7650,56,47,3,6,3,6,4,0,4860,4943,0,0,1,1,0,1,0,0
6655,6655,49,56,4,8,3,7,6,4,4485,4458,1,2,0,0,2,3,0,0
5587,5781,60,56,4,2,4,2,1,2,3852,4021,0,0,0,0,3,4,0,0
4518,4764,50,51,4,9,4,8,1,4,3166,3355,0,0,0,0,3,1,0,0
3472,3829,41,47,4,4,4,4,0,2,2496,2717,1,0,0,0,1,1,0,0
2469,2926,30,46,2,3,2,2,1,5,1780,2098,0,0,0,0,0,2,0,0
1641,1906,17,22,0,2,0,2,0,2,1168,1403,0,0,0,0,2,2,0,0
912,1215,13,12,0,1,0,1,1,2,671,929,0,0,0,0,1,0,0,0
466,653,10,11,2,0,2,0,0,0,360,492,0,0,0,0,0,2,0,0
178,250,5,2,0,1,0,1,0,0,128,184,0,0,0,0,0,0,0,0
55,72,0,0,0,0,0,0,0,0,44,59,0,0,0,0,0,0,0,0
15,16,0,1,0,0,0,0,0,0,12,11,0,0,0,0,0,0,0,0
