male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19212,19156,10,14,1,0,1,0,0,0,440,456,5,1,0,0,0,0,0,0
19438,19312,19,23,8,13,6,12,2,0,2113,2152,0,0,0,0,0,0,0,0
18007,17781,17,19,5,11,4,8,0,1,4162,4130,1,0,2,0,0,0,0,0
15884,16054,24,18,12,8,5,7,1,0,5243,5340,0,0,1,2,0,0,0,0
14560,13834,10,26,8,11,6,9,0,0,6104,5712,0,1,1,1,0,0,0,0
12615,12373,18,18,7,5,4,3,0,1,6068,5999,2,0,0,3,0,0,0,0
11423,11044,22,26,12,18,9,15,1,1,6120,5881,0,0,0,1,0,0,0,0
10103,9822,24,20,15,16,14,15,0,0,5793,5697,0,0,2,0,4,2,0,0
8716,8715,31,25,13,13,8,11,2,0,5337,5349,0,0,1,1,1,3,0,0
7630,7674,23,24,15,10,15,10,0,0,4922,4950,0,0,0,0,0,2,0,0
6638,6668,29,21,19,7,18,7,0,2,4356,4515,0,0,0,0,4,2,0,0
5255,5769,25,25,18,14,14,12,0,2,3629,4006,0,0,0,0,0,1,0,0
4195,4518,25,26,9,9,8,5,0,2,2889,3188,0,0,0,0,3,3,0,0
2966,3435,26,22,6,7,4,6,0,0,2108,2456,0,0,0,0,1,1,0,0
1953,2377,12,27,3,6,2,6,0,0,1407,1690,0,1,0,0,0,1,0,0
1143,1487,8,8,2,2,1,2,0,0,839,1097,0,0,0,0,1,0,0,0
592,747,8,5,2,0,2,0,0,0,431,562,0,0,0,0,0,0,0,0
239,364,3,2,0,0,0,0,0,0,170,280,0,0,0,0,0,1,0,0
68,113,1,2,0,0,0,0,0,0,48,85,0,0,0,0,0,0,0,0
18,21,0,1,0,0,0,0,0,0,12,17,0,0,0,0,0,0,0,0
