male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19274,19071,7,12,1,3,1,3,0,0,475,486,1,1,0,0,0,0,0,0
19451,19309,22,18,17,13,17,13,0,0,2228,2253,2,1,0,1,0,0,0,0
17994,17770,19,20,15,14,11,12,0,0,4282,4156,1,1,1,0,0,0,0,0
15896,16066,14,19,9,11,8,8,0,1,5360,5378,1,0,1,2,0,0,0,0
14582,13870,18,11,12,9,10,9,2,0,6060,5667,0,0,2,0,0,0,0,0
12603,12401,13,9,6,5,5,2,0,0,6034,6036,1,0,0,2,0,0,0,0
11421,11042,25,21,6,3,4,2,2,1,6107,5895,0,0,0,1,0,3,0,0
10074,9816,32,25,11,6,8,6,0,0,5767,5683,1,0,1,0,3,2,0,0
8772,8682,34,36,17,18,14,16,1,1,5376,5371,0,0,0,0,2,1,0,0
7650,7715,28,28,9,9,8,7,1,1,4999,4972,0,1,0,0,2,2,0,0
6645,6627,21,23,15,17,14,16,1,0,4428,4455,0,0,1,0,0,0,0,0
5225,5819,29,35,16,12,12,10,1,1,3611,4041,0,0,0,0,1,5,0,0
4174,4521,22,24,11,12,10,11,1,0,2898,3179,0,0,0,0,2,3,0,0
2937,3448,15,20,9,8,9,6,0,1,2090,2435,0,0,0,0,1,2,0,0
1966,2409,20,14,7,2,4,0,0,1,1414,1729,0,0,0,0,1,0,0,0
1117,1476,11,23,0,3,0,3,0,2,823,1069,0,0,0,0,0,2,0,0
561,746,5,13,0,2,0,1,0,0,388,555,0,1,0,0,0,0,0,0
228,342,2,5,0,0,0,0,0,0,160,271,0,0,0,0,1,0,0,0
60,115,0,1,0,0,0,0,0,0,49,87,0,0,0,0,0,0,0,0
12,19,0,0,0,0,0,0,0,0,7,13,0,0,0,0,0,0,0,0
