male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19470,19318,9,20,3,9,3,8,0,0,794,731,0,1,0,0,0,0,0,0
19145,19142,37,50,16,23,14,18,3,1,2954,2928,2,3,0,0,0,0,0,0
17330,17064,32,42,18,19,15,13,1,0,4779,4620,0,1,0,0,0,0,0,0
15249,15235,28,34,13,18,13,16,1,0,5551,5483,0,0,1,1,0,0,0,0
13994,13169,26,36,8,19,7,15,1,0,6294,5860,1,2,0,0,0,0,0,0
12203,11987,22,24,6,8,5,6,0,2,6184,6015,0,1,1,0,0,0,0,0
10956,10575,22,24,14,6,10,5,0,0,5979,5889,0,0,0,0,0,0,0,0
9636,9477,29,25,11,14,10,12,1,1,5631,5623,0,0,2,0,0,2,0,0
8471,8266,26,38,17,19,15,16,0,2,5388,5163,0,0,0,1,0,2,0,0
7322,7415,39,37,13,15,10,12,0,0,4771,4903,0,0,0,0,1,2,0,0
6231,6394,31,35,13,15,11,15,1,3,4240,4376,0,0,0,0,0,0,0,0
5106,5426,45,31,17,10,15,9,3,3,3526,3786,0,0,0,0,0,0,0,0
3898,4324,26,28,7,15,5,13,0,1,2738,3070,0,0,0,0,3,0,0,0
2799,3258,24,15,9,10,6,8,3,0,2000,2331,0,0,0,0,2,0,0,0
1807,2308,13,12,6,4,4,4,0,0,1313,1660,0,0,0,0,1,0,0,0
1104,1322,7,7,2,2,1,1,0,0,787,980,0,0,0,0,0,1,0,0
510,760,3,6,3,2,2,2,0,0,370,586,0,0,0,0,0,0,0,0
223,346,1,4,0,3,0,3,0,0,175,266,0,0,0,0,0,0,0,0
81,89,0,2,0,1,0,1,0,0,65,62,0,0,0,0,0,0,0,0
22,16,0,1,0,1,0,1,0,0,17,11,0,0,0,0,0,0,0,0
