male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19468,19474,26,8,0,0,0,0,0,0,898,911,1,0,0,0,0,0,0,0
19484,19280,75,63,0,0,0,0,0,0,3023,3056,4,3,1,0,0,0,0,0
17974,17702,88,63,0,0,0,0,0,0,4942,4809,0,4,2,1,0,0,0,0
15850,15979,56,64,0,0,0,0,0,0,5772,5797,4,1,1,1,0,0,0,0
14533,13819,60,43,0,0,0,0,0,0,6468,6034,1,0,2,0,0,0,0,0
12599,12363,43,40,0,0,0,0,0,0,6301,6205,0,0,1,0,0,0,0,0
11404,11013,51,35,8,5,8,5,0,0,6249,6020,0,0,1,2,0,2,0,0
10072,9833,40,39,11,11,10,10,0,0,5914,5818,0,0,1,1,2,2,0,0
8708,8700,33,41,0,4,0,0,0,0,5354,5457,0,0,0,1,2,2,0,0
7585,7685,36,44,13,14,10,12,0,0,5026,5027,0,0,0,2,0,0,0,0
6659,6674,30,25,22,20,20,17,0,0,4493,4522,0,1,0,0,3,1,0,0
5216,5726,23,44,8,12,4,9,0,0,3642,3929,0,0,0,0,1,4,0,0
4191,4544,26,34,15,20,12,20,0,0,2923,3211,0,0,0,1,0,1,0,0
2941,3433,13,18,2,5,2,4,0,0,2092,2466,0,0,0,0,1,2,0,0
1972,2404,29,29,1,1,0,0,0,0,1422,1726,0,0,0,0,1,2,0,0
1126,1413,18,17,0,0,0,0,0,0,821,1041,0,0,1,0,1,0,0,0
535,771,5,7,0,0,0,0,0,0,411,573,0,0,0,0,0,0,0,0
220,349,6,0,0,0,0,0,0,0,159,254,0,0,0,0,0,0,0,0
93,106,0,1,0,0,0,0,0,0,75,74,0,0,0,0,0,0,0,0
12,27,0,2,0,0,0,0,0,0,11,20,0,0,0,0,0,0,0,0
