male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19394,19199,25,9,0,0,0,0,0,0,720,628,3,1,0,0,0,0,0,0
19549,19265,40,35,9,13,8,11,1,0,2636,2706,1,0,1,0,0,0,0,0
17991,17767,35,41,14,15,12,13,0,1,4704,4499,0,1,0,2,0,0,0,0
15875,16035,26,29,15,16,12,13,1,1,5624,5680,3,2,0,0,0,0,0,0
14562,13863,33,30,3,8,0,2,0,0,6238,5956,1,0,2,0,0,0,0,0
12596,12393,35,38,5,5,5,4,0,1,6204,6140,3,1,0,1,0,0,0,0
11405,11051,24,26,7,4,5,3,2,0,6194,5996,2,0,0,1,0,0,0,0
10074,9792,27,26,5,6,4,3,0,0,5878,5768,0,0,0,1,1,3,0,0
8742,8715,60,46,15,11,11,11,0,1,5422,5437,0,1,0,0,3,0,0,0
7606,7676,37,43,12,19,9,17,0,0,5009,4960,0,1,0,0,0,4,0,0
6639,6630,27,31,10,11,7,7,0,0,4463,4479,0,0,0,0,1,3,0,0
5267,5802,25,20,17,8,16,8,1,2,3630,4030,1,0,0,0,3,2,0,0
4157,4547,28,24,17,13,15,11,0,0,2889,3217,0,0,0,0,1,1,0,0
2935,3450,26,38,0,2,0,0,0,0,2106,2490,0,0,1,0,2,2,0,0
1939,2384,20,25,7,6,7,6,0,0,1390,1689,0,0,0,1,1,1,0,0
1096,1473,11,11,0,0,0,0,0,0,798,1093,0,0,0,0,0,1,0,0
547,757,2,13,0,0,0,0,0,0,402,562,0,0,0,0,0,0,0,0
219,323,1,2,0,0,0,0,0,0,164,233,0,0,0,0,0,0,0,0
82,93,1,1,0,0,0,0,0,0,61,72,0,0,0,0,0,0,0,0
12,22,0,2,0,0,0,0,0,0,9,16,0,0,0,0,0,0,0,0
